,C8_sub_index,Lag_1_C8_sub_index,Lag_2_C8_sub_index,Lag_3_C8_sub_index,Lag_4_C8_sub_index,Lag_5_C8_sub_index,Lag_6_C8_sub_index,Lag_7_C8_sub_index,Lag_8_C8_sub_index,Lag_9_C8_sub_index,Lag_10_C8_sub_index,Lag_11_C8_sub_index,Lag_12_C8_sub_index,Lag_13_C8_sub_index,Lag_14_C8_sub_index,Lag_30_C8_sub_index
0,0.4435465291514371,0.4442485325045238,0.4597835228466664,0.45377687353463114,0.4541457904016607,0.44661328104564596,0.43088655039594437,0.4243596117172521,0.42579107574862557,0.43282809611182127,0.4042323765105427,0.39883012144469415,0.39588369329043793,0.3840459548703554,0.3664062563773836,0.15551358994945713
0,0.42499324383883963,0.4484659122058243,0.4497108012189758,0.4396573860593859,0.4200465025352404,0.4134760201643268,0.37398184298771625,0.3620813252244437,0.34011856710475646,0.345555160165369,0.33910667567573893,0.32477458315546176,0.3333489958336948,0.33617948116677204,0.33207962347026293,0.10800788125050897
0,0.4805789915076153,0.493955244854935,0.495642504003816,0.48923198022639663,0.4917317730813803,0.49019744451695924,0.4768014485735565,0.4514684870676312,0.4230737020126116,0.42273440051925565,0.4066534542969936,0.401454057250626,0.404711219577393,0.4249266671273106,0.40543638193435294,0.19273716353573853
0,0.4742690781551966,0.46949420131489356,0.4722319168817687,0.4496115792477932,0.44532759513494613,0.4314268796172853,0.40043752703486357,0.3761853844503063,0.3997490927756067,0.41490290584018535,0.40699851364260786,0.4037432411695365,0.41107422206129,0.38190909707593085,0.3594476795502474,0.23079767660219044
0,0.4813195335965412,0.5043703117268528,0.497737244070319,0.4659854020202208,0.46391303229059744,0.45736209079184686,0.4351656009698527,0.4267562833522673,0.4164985002229043,0.41535407357602455,0.39531956969368437,0.39531956969368437,0.3837779697786952,0.35103418934538755,0.3308759800832732,0.16957228868289662
0,0.3997855825482048,0.4278388666064593,0.4211417056133108,0.39991063545107264,0.39305638073586574,0.39401208278725364,0.37116614412576737,0.36274791647495047,0.35245533341254137,0.36282638804583406,0.36282638804583406,0.3572355653601361,0.3646523464629303,0.3579478835171024,0.34196497400536724,0.2206445651113533
0,0.4800370811777117,0.47349872509393354,0.4781000496468873,0.468347300584611,0.4689178787832396,0.4670153732080581,0.45636906687262646,0.4540676800744386,0.4265711251135249,0.42230222656923005,0.40629790746877503,0.3916703185459492,0.39125314547187223,0.3482716225839149,0.32491555524020443,0.1303634015453111
0,0.4639935409641785,0.5003193949169177,0.5079243012524,0.4828230329608946,0.485817918856548,0.48622595062110185,0.4472272071032526,0.44990621885856474,0.4386642384073447,0.4337562782409958,0.41167320798701146,0.41133944730652816,0.4229657377569754,0.3628407810381961,0.3419299638263259,0.11098438084090373
0,0.47090692558129565,0.462873412193381,0.4601226099343883,0.4472366937882025,0.44125236214345953,0.4366681380358882,0.4250317334715754,0.4202820375074728,0.4285813284372296,0.4532691700222292,0.44084709708474873,0.4405415468220658,0.42533750220004285,0.3572386050046842,0.3498849942366856,0.18732501864982593
0,0.4057151288882412,0.43812152293936096,0.447772468274262,0.43184737244332283,0.4264679740616061,0.4264679740616061,0.4092147673391658,0.4072512786898043,0.4230043359643628,0.4331589401137314,0.4122043548540911,0.41214953538761784,0.40286286187218984,0.37737706616319283,0.3513619442819539,0.16318588130079736
0,0.4471793579164115,0.47664988447530643,0.4906914653891763,0.46995043288563537,0.4643450179067616,0.4525716997096828,0.41910597212428663,0.4065363867427939,0.40876272207577885,0.4107739543016963,0.3963892616069357,0.3960333074527258,0.3842117285524176,0.3260570862207817,0.2879920131809166,0.13934665031001653
0,0.4481048385499775,0.4543359202846397,0.4568582192714328,0.4487804689377398,0.44404371232999235,0.43927649354793885,0.4425717711721308,0.44105529828448353,0.4342553578906487,0.4392170285381041,0.42999971516114455,0.4296149723938493,0.4220701860808371,0.4318003973118874,0.4036979489344995,0.1814589263447757
0,0.44925781013544835,0.49519823783435546,0.497649167357843,0.4676138435041501,0.4676138435041501,0.465806925856901,0.45361568347724784,0.43557245678123674,0.46815475614334967,0.46510433948791247,0.4573841837989534,0.45806743319107657,0.4493333564427495,0.43375157770589945,0.4227960906638998,0.19043361970522954
0,0.4563256286006585,0.4629774095133835,0.4791508211914392,0.47125412529202815,0.47094555374431835,0.4644660523226668,0.4502546620008094,0.4343812870389371,0.41622132499349784,0.41589422737853854,0.4065821071710114,0.4065821071710114,0.3920155824769364,0.339217724533243,0.3396765054033636,0.22650472723909026
0,0.4655142810194888,0.4701457290851328,0.47039689156666914,0.44820191141032456,0.4365008057538114,0.4384632591165431,0.4274909450300907,0.40658201680287226,0.3965264256604663,0.41153922932436726,0.4021499799535675,0.3920474504265618,0.39878721800859573,0.33567600045496543,0.3364070310413958,0.1997352373585055
0,0.4210512259143352,0.4561182400592515,0.4580538435507773,0.44737109178028184,0.4480426787722088,0.440084471943297,0.41812049639858656,0.4094146857653043,0.41848145244581025,0.42466052481075833,0.4025318593733154,0.3962814386290392,0.39521006407231,0.3779976548126289,0.3352665820896041,0.23605704755088752
0,0.4847873192593993,0.5020499782984404,0.5096517092641352,0.50435291560626,0.49596717164807347,0.49176822641279866,0.474980580425535,0.4469985569853311,0.4316572035921356,0.4485980973294566,0.44735019137212795,0.4440070959374139,0.4380365474769823,0.42673027300670824,0.4073351465720037,0.23642355953346977
0,0.4754616553443121,0.5141248054982743,0.524221999776417,0.5204392843438633,0.5188261043683502,0.49226194643678195,0.47991175132320885,0.4866449500222477,0.5055199966015745,0.5139311132130483,0.5043457271858032,0.4997720855906611,0.506177538248912,0.46013938508595886,0.4560809581987009,0.2009346832387943
0,0.4336115634821997,0.46762018041549125,0.4690097815286556,0.4593383563251938,0.44105515189232675,0.437927305003437,0.41507251608222107,0.40061250243547253,0.40090042793650027,0.41135233188869047,0.40525487662034504,0.39120053541336053,0.39520136096778824,0.36285190932602274,0.32184483510791306,0.13018611166376445
0,0.49538523957785413,0.49441711462626525,0.5105712421314745,0.5026881049459391,0.49980134624668543,0.5010522860052398,0.4829005208903259,0.4738154338964215,0.4693277957615319,0.4541033070844443,0.4157920476255498,0.4049532816114137,0.419207412055619,0.4025111709663698,0.3619285945547627,0.18604907940862436
0,0.4524678601059294,0.4738476186831081,0.4716437731630581,0.4650433803363894,0.46230853496033975,0.4602664573108957,0.4352796827007325,0.41857584208620124,0.41330355299511073,0.4172233847052334,0.40134357335985726,0.4023202755125293,0.39593590375138904,0.3760047165903153,0.3553528516847265,0.208827566997028
0,0.3923317577709896,0.42125107107892,0.43321705024277335,0.43321705024277335,0.4367439327606593,0.42880629084552585,0.40718631882321854,0.38526707448921865,0.397902979565007,0.40202666848861085,0.40202666848861085,0.39216890091500056,0.4013088097649513,0.39160286590577487,0.3904668580848642,0.22251573094477547
0,0.44131315612279187,0.46174861331402756,0.4745783383761392,0.45979399602739235,0.45176107104079694,0.4356480864322528,0.42844532637988764,0.41856827702885396,0.4207781199532674,0.4393879604892254,0.4287331058385679,0.41910869835764897,0.4185851040688514,0.36386079851681175,0.34421051696747157,0.07515451914426077
0,0.45205484499471704,0.4674433363495674,0.4761978857492382,0.471709829183125,0.4733092764490282,0.47290043660876563,0.4689991456161045,0.45334885291985144,0.47196753047684326,0.46646945409662094,0.4435230351694651,0.434529407578844,0.4216295109883022,0.39262093217857474,0.38182547475428613,0.19448954067475127
0,0.48781931894031183,0.5034076375932729,0.5007078695180467,0.48615075167165783,0.4809443028037002,0.4718608484854516,0.4581844054541585,0.4553772481398763,0.4637543693036433,0.4613093327616251,0.4509074523789345,0.4515670145216182,0.4481569955518304,0.4651782168673103,0.43728141536490006,0.2522027534713096
0,0.43015601746391674,0.44613187215280814,0.4489959217418874,0.42799687621420696,0.4237318694134617,0.41157935382065486,0.37102089083928214,0.36880959588941986,0.3712540610067147,0.3844551819309554,0.35958734874115433,0.360117790028692,0.36365541465970913,0.3340249486436515,0.3062523039058538,0.18014515529017594
0,0.4104156146254792,0.4547700808680066,0.45491146105754604,0.4515161962872703,0.44598015872392205,0.4398633845286763,0.4127542772642582,0.38720397376668975,0.39292698026123607,0.4106474702805776,0.39346102041787506,0.39392712324836254,0.3923766361349473,0.36138394818102354,0.3299913652589017,0.16480149525285157
0,0.38924455016118886,0.39381289975153005,0.3939863025670948,0.38249179196428357,0.3817050919399389,0.38573652117689505,0.35713645782194503,0.3545903779979287,0.355229508559192,0.36211031251597087,0.3476084959733393,0.35044184311958176,0.3481772986886828,0.320157654263556,0.30409699158205694,0.21512693716660405
0,0.43413367673634223,0.44192748920398456,0.45361132911407837,0.43899969933941063,0.4406421558206677,0.4400779524675922,0.40821526867764424,0.3764624108894378,0.3837262462133796,0.39451153507917347,0.38790776569805274,0.3837793655295592,0.37468656783524257,0.3163299879709662,0.3033933969149885,0.1329993582422833
0,0.49565260728959804,0.5301318577119963,0.5404241111211472,0.5373048789595324,0.5325827629074878,0.5318212106811249,0.5216614924392726,0.507772328375467,0.5079767975281305,0.507552116811756,0.493149016987957,0.4827126801244547,0.4793874865115273,0.4309863688645908,0.39886190576423325,0.22774408950778574
0,0.45587704979517824,0.4738698716100928,0.49238481137984136,0.4857912738935106,0.4806240196553739,0.46657566572670955,0.4436901873117596,0.4329588380402268,0.4449302823810672,0.44088136072662065,0.4300428957618873,0.4294862401314122,0.43280680861927917,0.4356584677636739,0.4166784042976499,0.21913742824767973
0,0.3524226889900871,0.38420502146336916,0.3786635577716116,0.36543117109877576,0.3708294451216775,0.3708294451216775,0.3540091908075328,0.34299804596778194,0.3731141009394166,0.3898291324898248,0.3781700727212738,0.3738630836469214,0.3672682827883172,0.3647199897984318,0.34798676451415433,0.2543617820274996
0,0.4548356837771358,0.4644496322028461,0.4661457590701705,0.4532469637126147,0.45495330034648634,0.4650820477689222,0.44829943992820165,0.4434692849961098,0.43238012250111374,0.43160342658517054,0.4155295242719935,0.4092754404853173,0.410573572573741,0.39034697067392266,0.3870563141924228,0.2178149033070825
0,0.5140435613515545,0.5464497056000738,0.5543819293423751,0.5297564729499634,0.5312075380103259,0.5284190096297302,0.5193441934051415,0.5039792232446776,0.5036189415935143,0.5067001915046326,0.49123793750870404,0.4875764968781274,0.4998727890067239,0.5201201385887314,0.5049548039485979,0.2271825326222389
0,0.466215290510428,0.49610585162480725,0.49531289410651325,0.4872240494521611,0.4904624645803102,0.4823240792206169,0.45064358944005206,0.4321054848767445,0.43363340114155596,0.4431621261144384,0.4323277062001763,0.43302996566470325,0.43953810472808874,0.403098502401909,0.3799894241666947,0.1385998297472004
0,0.5211646478185924,0.5356399472360521,0.5332538750241267,0.520326994549235,0.5162291896876309,0.5006681157613546,0.478080157064041,0.4623925757304229,0.4600998734915307,0.46966623859917334,0.4578891223309172,0.4525248773298763,0.44577239708404204,0.3829529963953511,0.3771200295979402,0.09875829589839381
0,0.44570708574779966,0.44644451406275354,0.4461066533003542,0.42462149384229253,0.42524037357804123,0.41637113774926804,0.38264470699729997,0.35472403625820914,0.352387204758531,0.36159798744985805,0.3370641614074435,0.33264291449572664,0.34762794682137965,0.3149539822201073,0.26336451517940124,0.18776925760526625
0,0.44453099099795934,0.45143060384162575,0.46050815045874244,0.4460295970784062,0.44572012624046997,0.43367254538177397,0.4141425965856005,0.4107608504443909,0.3854635917007543,0.3893531158970681,0.3735567643847234,0.37451314182248224,0.37477758721778304,0.3536054316227696,0.3400022892287965,0.06274731303754212
0,0.4030980963937783,0.42978910408801024,0.4287063037829308,0.4237319083672964,0.42052667911924124,0.41549387606416804,0.41085369707421,0.4040122316091246,0.40022363449099047,0.4171925277899827,0.40615946606867753,0.3911041050378441,0.38940750311863953,0.32969505526884696,0.34410089231666485,0.20229280544976658
0,0.44939748977490634,0.4658758501670866,0.48205529715709683,0.47580611765177744,0.47292728177164656,0.4668728017813496,0.44588728043792075,0.4319774039552214,0.4325978193584388,0.4410566535108734,0.43823857719935144,0.4289693006079571,0.428858370613821,0.43201005456429775,0.4098364966367369,0.1958930218784378
0,0.37276680457819256,0.3876978101153409,0.3954142288166883,0.3603295228923526,0.3570719044636956,0.35850717094031137,0.3431039018706019,0.3398304003231103,0.3423839205595655,0.35218200776680186,0.34229349635602,0.3333609872555879,0.3312754639365584,0.3210794719741922,0.3145585900166597,0.11773034348619872
0,0.4019543329609485,0.4310970813267484,0.4402239815840882,0.42727171725654084,0.42231840183728314,0.41321967683659316,0.40912727526049986,0.3933835665642341,0.4145228481267807,0.4207074507869278,0.4128623500051644,0.40828684362832096,0.4086329815478083,0.3616246039844117,0.35372030905720586,0.245965723541882
0,0.5224103119527614,0.5363616854248252,0.5433753446079452,0.5274723528823717,0.5278281339324348,0.5146099206759426,0.4776513568608667,0.470025269940773,0.4594249094990178,0.45585862591071313,0.4509913827985761,0.44416433365438435,0.4309136103780163,0.40661986137194306,0.3623099714521272,0.14470802416436415
0,0.39703932337679526,0.4138901656610475,0.43159833116830254,0.4301758485074255,0.4233738540165777,0.4227362683575447,0.4023449443149408,0.37684559316417804,0.37361175066083535,0.3760990212345187,0.36119108710659303,0.3629667715355131,0.349683138339166,0.3312655097119913,0.3382880088580386,0.08759532646427028
0,0.43973271316563595,0.4518325427614171,0.46417619208400507,0.4477511541608626,0.44000494272191004,0.438440062635082,0.41980340044245107,0.41247327986498444,0.4350650698227561,0.4405416480376933,0.4340245678913593,0.429064155297732,0.4109641535667622,0.4092636182627736,0.39003366985428717,0.19753385598215872
0,0.4345206122251151,0.4570987143208719,0.4679091439179371,0.43974640533062237,0.44006018985928724,0.4139793447172573,0.40485054373182894,0.39160930157299384,0.3831397763298157,0.40351579702675655,0.39044897042499666,0.38538725868252494,0.36829589342161845,0.3742778226566526,0.34548793287822027,0.20929549380012816
0,0.4578672180442801,0.474545993687904,0.4769358475449812,0.46902188334003503,0.4737585584357239,0.4744027039277103,0.42427691039545057,0.4220412586141736,0.4161217637427706,0.41964958230507643,0.4102234752266389,0.40532689754383877,0.391610263631925,0.3384200223192157,0.318283749537493,0.1378366768235885
0,0.475462640398483,0.5004617030997065,0.5005432106322778,0.49781068763944303,0.4975635653251782,0.49687550259377433,0.47521752156986136,0.44033260880259234,0.44408497107454553,0.4560166877618367,0.44300482769700716,0.43344460304472,0.42045414185116997,0.4134667483393433,0.37139570157226054,0.17270390598299268
0,0.4774261269252596,0.4877714309546038,0.48735277110004693,0.4744523039643733,0.46747296128292765,0.45327243048407606,0.4496856138245213,0.4465568542589133,0.45135370500080696,0.444672905693106,0.42654090947269846,0.4234085159760928,0.42161820224589747,0.38760311138906883,0.3879658758266059,0.1353921389091757
0,0.49428760259298754,0.5209396342837594,0.5230846248213197,0.5178401804645658,0.5184340708240879,0.5127067791121939,0.49212331948742266,0.4849868554354292,0.48847876684132996,0.4922460555459354,0.4899159045511994,0.4689969591901445,0.469962832954553,0.4364923618208395,0.4260307004019099,0.22053863145926084
0,0.43601307477759493,0.431836397856711,0.43114627031712704,0.4245818105807766,0.4225808447491713,0.4094509087065687,0.3694060352268241,0.34288491707035745,0.339655063775136,0.33470397428886534,0.2946991773118567,0.2913904689878161,0.29070980758334963,0.26901783485316816,0.2418638788490837,0.11235415283630958
0,0.3798628497453537,0.4370069847215086,0.4396360728629898,0.42484356840706305,0.4211388197206036,0.41559313824219474,0.3872491631024515,0.36263421298732085,0.36867435073909166,0.3802375975131958,0.3705923198494117,0.36015116658472224,0.3544689220506687,0.34664343854025337,0.336446368656143,0.21096857331148458
0,0.4005639655701766,0.42560143331143946,0.43875632261523473,0.4169632389713529,0.41873411697351465,0.4169603633391179,0.40444937235202266,0.39537854733385336,0.4089688000361715,0.41802321778841656,0.40162774055450784,0.3859632041908323,0.39147788391776933,0.35790935962212445,0.3418412331521323,0.15575856173458155
0,0.44189927086042324,0.4716364612684599,0.4848590638155093,0.45715402362417024,0.4528683123493209,0.44390086350608804,0.4248114556071254,0.42228319255657104,0.4471667029397244,0.4685038635890817,0.45509043333309107,0.4507746446124591,0.43929521616032235,0.4042390422827557,0.3729724288360446,0.21095394312192542
0,0.4834578861313168,0.506854872281066,0.5136424046815313,0.49529772559259777,0.48818840105762523,0.4880612546157953,0.4763207465763212,0.46913300402404423,0.4433340633370569,0.4571347966223407,0.4412500886708784,0.4412500886708784,0.4410258438247487,0.38819529377070733,0.36387720242690724,0.12114709064796898
0,0.4382270944424888,0.4631082272226466,0.4752927870946221,0.46737705946454144,0.46257933101285575,0.4556336005477577,0.4221752007663455,0.4070515978110965,0.4039767631386816,0.4030729594848447,0.4030729594848447,0.4029862715435585,0.38696619757492834,0.3660061575578454,0.3533520724632581,0.14466628425658085
0,0.44909076925487357,0.4597383572955206,0.45911971344659336,0.42276318332570123,0.4212036582751663,0.39674654547946914,0.3825331575166929,0.3784139309631617,0.3828815760274507,0.3828815760274507,0.36679337650909205,0.3673507256516469,0.37171102660136723,0.3441595780266448,0.3283824181955686,0.15860516970805408
0,0.48470495925030005,0.5363007338789348,0.5396536195072846,0.5308723196930509,0.5206606685944717,0.4941775811462913,0.48867350572758866,0.4846012559818793,0.4758129195798965,0.4867743107418434,0.470486636814538,0.4658775503380181,0.4712697892494463,0.43980151072190876,0.41295576612486823,0.10436026947511338
0,0.40952060854515987,0.4432512085794941,0.4500622522115538,0.4434497646885944,0.4434497646885944,0.4351564371930947,0.40653522041340173,0.37143636321639867,0.3703098955934422,0.37993082393676997,0.3599962678058707,0.3454189029373231,0.340712028691379,0.3139041618047082,0.30998672928019283,0.07779357205552921
0,0.47309924949258747,0.47226512557339917,0.472437467084341,0.43426099621227254,0.42598437209798456,0.4244963245191281,0.40703366854805917,0.39541503399016514,0.38802487239832417,0.40382531669127736,0.3967597630060445,0.3911729970036647,0.4167314538637643,0.40694051736663706,0.36493793316045814,0.20642516289136287
0,0.48645074272918454,0.505805119986425,0.51437715960429,0.49702426904673713,0.4981024053102783,0.48006119598345126,0.4522654220498044,0.4473944481531695,0.4617931151452657,0.4613194169665106,0.45996555489487084,0.45996555489487084,0.4503501542778807,0.3841968599745095,0.3741177485873976,0.11566462214203534
0,0.3921876254145282,0.3939415913061547,0.41872967822907475,0.41570224735894024,0.40832999675464576,0.3940377432215114,0.37687340203923886,0.3734697353430567,0.42150802698275375,0.4277909805560394,0.4148961884570479,0.4148961884570479,0.4081472787391741,0.3824649835711272,0.3617968135577493,0.21231421326040897
0,0.3867644707344465,0.4059707777953423,0.413734842036025,0.40398736063245594,0.40229181042940143,0.4034695182405518,0.3750400412645183,0.3516433757695715,0.36316498957005156,0.3741886427168208,0.36347669412661154,0.35351644748797545,0.3622234002893337,0.33623796456630084,0.3178384068853802,0.13070041806928934
0,0.4371155947816882,0.4508956242011269,0.44611482435692956,0.4235605052309991,0.4213418428330772,0.4207033464530412,0.4100722347379526,0.37836449093199437,0.38589163822432127,0.40468379062454707,0.4032856388068235,0.397804078626484,0.3986565120842515,0.3588714079739477,0.33774786927622674,0.21444218529967377
0,0.43648639277461626,0.48536293730480196,0.488659556651536,0.47948918747362806,0.46815873906653277,0.4602501480322738,0.46399115111326533,0.4391733116875935,0.43937641756083795,0.4409193203291486,0.4344443499658919,0.4349270493425265,0.43257848520434267,0.39370012475893207,0.3688171532674512,0.2258659674814542
0,0.370753507583875,0.3893239381443519,0.3945789228453414,0.3889790735406816,0.3909869358193833,0.39064437535234386,0.38858271055156934,0.37578035434783297,0.3691302072625944,0.3695866168483373,0.3495567710299203,0.3450900630712624,0.34562077069438146,0.35196265966748064,0.3509229726870187,0.2623181346591576
0,0.46913480282687664,0.4768432788976013,0.4796334039943212,0.4598834463029446,0.4553637615857737,0.457401943791165,0.42882409868679405,0.39976959759736175,0.4100223955205417,0.4038778038069253,0.38666596817122356,0.38773897942634794,0.4029775724896482,0.36771727779320595,0.3346596404411177,0.12763035707983175
0,0.45717916680473375,0.44903868281699,0.44148954546697766,0.42974067618080414,0.42985454996858985,0.42469037103707813,0.39913386490535857,0.3809262276156584,0.3658278006660315,0.3712056251469073,0.35755723235233233,0.3561302912161214,0.3484571065010005,0.34132572205217887,0.34691836794365055,0.16195800445954905
0,0.5105416463877559,0.5224727668102152,0.5346776652716887,0.5213468830989539,0.518219303365549,0.5089734333443231,0.4921215334925323,0.48629633837805475,0.48427225759417,0.4827951162056494,0.44940557951255244,0.45021817180127016,0.4354708062388553,0.38182797739782154,0.37618706705874044,0.17075841206265432
0,0.3784119052440159,0.41082398678205695,0.42513076444206493,0.42193472501024665,0.4196017343658964,0.39929715699550294,0.38499132485393445,0.3794221104614874,0.39668242974317885,0.3961381115455095,0.3801417968362287,0.38098475791165215,0.3801488455537583,0.36078419831189107,0.3314252047631012,0.11212859133113587
0,0.4368748216289825,0.4642364762289794,0.47367021654953734,0.46755030630076894,0.45952955482862884,0.45237192630564044,0.4352387785210949,0.4434800049900499,0.44408176779580266,0.4462464439583492,0.43393354343145196,0.42905511417213377,0.43351931820493805,0.4221124587714581,0.4180294083430093,0.20226924555420553
0,0.40219697067247856,0.40420987168855255,0.4182627023890688,0.4102399049776753,0.402004639133533,0.38907194270277107,0.3891242047780705,0.3538539937472476,0.3766972482166464,0.37967634741243433,0.36511079905013233,0.36444761323791747,0.3746443748994518,0.37117477005840455,0.35667337509244634,0.1835814555231839
0,0.46967892435157066,0.505819041186739,0.5131558558072191,0.4962416656902882,0.49486968387356456,0.45626264609945805,0.4429224758761064,0.443953282966236,0.44407080201483284,0.4444037902532323,0.42127497757751986,0.4221863148858363,0.42381684797034935,0.3679320761145004,0.3467485963350992,0.1556144144646041
0,0.3146964390590577,0.3778140731454662,0.38853431026815616,0.38853431026815616,0.3887251122028002,0.3771856290723171,0.3544532035467163,0.3434535110918783,0.34523337971691803,0.3551553199701311,0.3502349797412597,0.349019579625343,0.3428607968912005,0.3330171965089992,0.33293267850991226,0.17704077448707198
0,0.4394399392458277,0.46256436083198876,0.4667631087224365,0.4502223798380609,0.44563552834784437,0.447101627611072,0.45140952191290973,0.4296285679654194,0.4476893219483026,0.451265149640047,0.4283963220915974,0.428509007419831,0.42779344081586196,0.43515393626322985,0.4144005909896451,0.2552529770154597
0,0.513075734673091,0.5235252702723153,0.5273148268905395,0.5210037475051695,0.5176487158619475,0.5050552531882981,0.45202779890600153,0.4431086479224048,0.44757123158296425,0.4430437832865844,0.41776586798652254,0.41366557326910725,0.4150750388758666,0.3895009423418186,0.3643445993264238,0.12759286332055722
0,0.3740543581286316,0.3816442976697767,0.3975509244464637,0.38285843868988306,0.37530992898802773,0.3769369568341397,0.37246246455724696,0.36411366851651017,0.3454577600518065,0.35005515837115014,0.3336267139020386,0.33410700616467837,0.3289018465177145,0.31950062973741084,0.30303655684674835,0.18736940056929094
0,0.5171208074786392,0.5172668244098036,0.5230490614775548,0.5166504018724069,0.5139038105358033,0.5074341717868203,0.49852398926369723,0.477560040622641,0.4708853614890808,0.48616484804428334,0.47587192994753974,0.4724004478192071,0.45662988181504865,0.43494895244962123,0.41666538527305574,0.20681409335762418
0,0.41516789876636817,0.439644024306508,0.45167174579162955,0.4371523360420296,0.42835983031849384,0.42835983031849384,0.3930827746775884,0.36777414269564157,0.3775373860866713,0.3879985950941405,0.3879985950941405,0.3879985950941405,0.3666580414410563,0.3029258630205848,0.2801530628469278,0.13930879806501056
0,0.439845672488953,0.4765047914431883,0.468655141799325,0.4441433149461769,0.43518639037840495,0.4373080966515727,0.4418250519757825,0.4422347760041712,0.43751166281430787,0.43829756179185037,0.43199118143690174,0.43122084328345245,0.4342016580491627,0.38366443292136376,0.3861261096999681,0.14966096438879092
0,0.32003564842377513,0.3662118798647306,0.35834052775219527,0.34499932790082954,0.34499932790082954,0.3402001687501595,0.32187694414829987,0.3180061167367806,0.32038153959505283,0.3198479138843416,0.2980132534835043,0.2939316963466269,0.30072194906467653,0.29180926173402627,0.2757101303747375,0.176839586403794
0,0.4839727948882515,0.4953089948888282,0.5045626122216003,0.5045626122216003,0.5003063364325853,0.4801651660330759,0.46930709296741957,0.46692763548027905,0.47022607966163293,0.47108370659497256,0.4531247763480229,0.4554791560499189,0.4545722966179606,0.44280728626477966,0.4258252349977563,0.26324523497700014
0,0.491769874299903,0.523833363623982,0.5260934328355792,0.5102981610537423,0.505226509292855,0.4996788213394465,0.4543664900549226,0.4363050189121187,0.4490824602604167,0.45104050715064736,0.4389400846843457,0.43455166772054105,0.41870954482420786,0.39309863372127013,0.38737926763419156,0.20915139822334597
0,0.48671484744372084,0.5030289044470364,0.5034811723471995,0.49035471233867167,0.49076074361183697,0.47609728428136394,0.4288206831610916,0.4253330719179141,0.4395750707483065,0.44782663263331624,0.4258942711694991,0.4265937714380453,0.4066325471440077,0.37766274004496936,0.3449263562655572,0.18833823627433227
0,0.3968881854331886,0.4141613010756367,0.4203666123208882,0.41699735173941516,0.41538043193807533,0.41071739122750545,0.3897733109614466,0.3560004848090602,0.3465366248804194,0.35369711828880307,0.33575636666754666,0.3347021423828501,0.34164213258312615,0.3008960750020536,0.2948816150805478,0.1778772908875733
0,0.37435394965377367,0.39695762353111563,0.39695762353111563,0.3909520108290964,0.3858897715824523,0.3525955239206389,0.31922539705218717,0.3093081742155207,0.3106376018902509,0.32742983402105924,0.3143005213888936,0.31501370303573767,0.3033354765819993,0.2881740328147452,0.28493250451362445,0.1756341133310818
0,0.4131314829159328,0.42538061524934856,0.43313716484179504,0.399871605690971,0.3988673709653222,0.4075624530481007,0.38419479174200694,0.3710905891005745,0.3716125682497624,0.3755655646444482,0.36558086439679066,0.3624635776172556,0.36855743822850195,0.35354286119854383,0.3446093207749822,0.22953755016949848
0,0.4567172564575269,0.4740129057586453,0.4773999671315871,0.45908603306441276,0.4368084954853883,0.4275565885106069,0.4257805938211335,0.40088745132078313,0.4241164364038195,0.42299144540077976,0.4048403577176822,0.4048403577176822,0.3727918544620884,0.3065707081551343,0.2933862335300152,0.1320515199756355
0,0.47942050775309153,0.484576516543151,0.48182372090258024,0.4734827350987013,0.46479591228960415,0.4637712025822929,0.45587552008941634,0.4445600357397948,0.4359392431078228,0.4422069967582139,0.4184545914116451,0.39886951196166115,0.4035724171290121,0.37400957559332854,0.34518460724794914,0.16604179941138647
0,0.4440463018674646,0.4756776908378158,0.47468753015160126,0.4638669877640284,0.4616543885862651,0.46240802481396986,0.4305189470828163,0.42658363376356145,0.426621939507878,0.4312718223859415,0.40495189376696306,0.40064508149431194,0.3797178372515159,0.33852408369745784,0.30475522199207083,0.0948801868624025
0,0.3840239008508976,0.4097042053502372,0.4093552801362669,0.39504517814972817,0.3918510850742842,0.39961896035993827,0.39733956181613667,0.3858419970634532,0.4017480133988567,0.4078987082426626,0.4001233413771958,0.3895902478220717,0.3935512622224107,0.3478336876016487,0.3144579113584468,0.13777556934945015
0,0.4258640365616492,0.44407446312025284,0.45123229310661495,0.41521431305833956,0.4094017154872661,0.3927888844788238,0.36696643005102403,0.3546975519894708,0.34907246582233503,0.3417427090064931,0.3155860492251818,0.30140617857009794,0.30333147748087563,0.27965260267433384,0.2556664967933196,0.09824967262732687
0,0.47731167315875805,0.48707742493103773,0.4928101748649609,0.4830961188832162,0.484015526298752,0.4831153113105441,0.4750226737146222,0.4648147951623527,0.47163519542662397,0.4801380728643381,0.4680789251615904,0.464818357106794,0.4618224156621629,0.4632194531080047,0.4656087607720005,0.24046717943479543
0,0.47563053227703744,0.4954751016098398,0.5014479161145039,0.49331336123457187,0.49418507602488365,0.4948464833508055,0.49151357992242306,0.49217744322501594,0.48710986357765473,0.4936732852904441,0.48217048187433875,0.4825451392956009,0.460272787409753,0.3962017445509817,0.37447487483203223,0.11474716897558493
0,0.4187624288390805,0.4347079361251736,0.43718282355942445,0.42726575392015836,0.42341233707505643,0.4107084135667495,0.4163595636544146,0.4073505106551951,0.43044630514161913,0.44380672104378843,0.4387616692896091,0.43304585555389785,0.4137198413979699,0.3632078674095799,0.357072303917632,0.17684687427687115
