,C5_sub_index,Lag_1_C5_sub_index,Lag_2_C5_sub_index,Lag_3_C5_sub_index,Lag_4_C5_sub_index,Lag_5_C5_sub_index,Lag_6_C5_sub_index,Lag_7_C5_sub_index,Lag_8_C5_sub_index,Lag_9_C5_sub_index,Lag_10_C5_sub_index,Lag_11_C5_sub_index,Lag_12_C5_sub_index,Lag_13_C5_sub_index,Lag_14_C5_sub_index,Lag_30_C5_sub_index
0,0.36551148280133,0.3503881431340857,0.3503881431340857,0.3352839139335249,0.3439549840831825,0.31699388187250815,0.28812310185262074,0.25631856147899945,0.23060925647882063,0.23060925647882063,0.23060925647882063,0.24296079928562658,0.22126781017165228,0.2753991800964783,0.27087288900884426,0.021509140102913396
0,0.48075725993666785,0.46855747978023793,0.473623213464418,0.46518091997875055,0.47123979008244804,0.45398155911556987,0.42579855751935486,0.4178676223396431,0.4091657599863517,0.4091657599863517,0.39624446641824657,0.3926668828897468,0.3729777420993943,0.35739182920647006,0.3317031158350314,-0.04754747860485284
0,0.4210104216026672,0.40037031190171485,0.4055899879281937,0.3996861645188811,0.40763688392726627,0.4008784456186301,0.35449445803502083,0.3426592495797756,0.32438171518081954,0.32438171518081954,0.3175752941414174,0.3307294387237544,0.31873229425517224,0.30181273141269077,0.29638593910672384,0.040462896033916715
0,0.45735264670230974,0.4527850999909152,0.4625867220805644,0.46868590240110913,0.47820752763233165,0.474359082364605,0.5068215219860042,0.5037452164830899,0.4639931904881476,0.4639931904881476,0.4652915504648153,0.4736564930597172,0.4459425365538615,0.3766209625839999,0.3441564346657432,0.14615160244089692
0,0.3931785387533004,0.38962572555064456,0.38962572555064456,0.3825782211476756,0.3929163150079597,0.3718510612309744,0.3536853717950719,0.3346441371363633,0.2936912473149206,0.2936912473149206,0.2793437453365759,0.2836402897419806,0.2501612450261326,0.21621725166880323,0.20165842477655202,0.045742987492026765
0,0.3879461673501085,0.36021268561180847,0.3625252503939311,0.36334552119534747,0.37709142312183624,0.37288775001980057,0.355172763153989,0.35101617335883556,0.3375441813992013,0.3375441813992013,0.3239403144563402,0.3522673218030158,0.32031017126762246,0.3445712327276856,0.32068247361307206,0.014198656248657933
0,0.4382477730816068,0.41584372937961134,0.41584372937961134,0.41584372937961134,0.4448792496479733,0.4355764008640691,0.4076604919954307,0.38256752031517177,0.3667387251996837,0.3667387251996837,0.3672368846288712,0.37487163334156276,0.3539619608771367,0.31617550768391417,0.3016651491100099,0.04694539714891611
0,0.38910898986699605,0.37125588610862365,0.3791522353706101,0.3721470055568554,0.3785100341338165,0.37338271583162475,0.3480080880122182,0.3414355199294403,0.3026817641032567,0.3026817641032567,0.2893772648634872,0.3121592601362083,0.28436844883690404,0.27563730721707114,0.24935888456719305,0.031229331081819127
0,0.385862208293514,0.3607926615210678,0.3632895659838946,0.3553867496897087,0.3765007254418235,0.3681243389454775,0.3502084047251846,0.33806382320996986,0.3003633624610595,0.3003633624610595,0.302650101482738,0.3205109033654022,0.27471772787763077,0.3178883214698724,0.28606205870543466,0.10296632655785719
0,0.3956101324754088,0.3861874793703438,0.3888919038459349,0.3952881214303568,0.4107831776613527,0.41082609567985273,0.4039781930201767,0.3870864575484237,0.370395914229711,0.370395914229711,0.3577282867556342,0.36073003186299524,0.29913180835777786,0.2491863414516236,0.21377548721349152,0.06270801922997732
0,0.37296844064355966,0.3680106325401604,0.37375971621934606,0.3649880693336364,0.3943494426715031,0.3490357723020592,0.35497058924128094,0.32064044519664114,0.3007003100732021,0.3007003100732021,0.2874810058363849,0.3106263251305627,0.2812261682838598,0.2599323378733573,0.24110816124373344,0.06802416339808233
0,0.4124217531297314,0.4013566565171891,0.40391941580081925,0.4091083086345021,0.42916602573163104,0.42429315364262876,0.3835759291175433,0.3735161751767708,0.3399903663168539,0.3399903663168539,0.34068657843147554,0.3499386133590859,0.316561758934755,0.3007815251173842,0.26606830919641455,0.07363784106378926
0,0.4506422277294161,0.426285778221981,0.426285778221981,0.41982971575610023,0.42710819554548873,0.40961430438580465,0.41567091652556776,0.38537994146709004,0.34420540907677544,0.34420540907677544,0.32337094838007113,0.349357947200225,0.34233526451925556,0.3146741542435977,0.2931294933180606,0.048188320107717286
0,0.40397152629600963,0.4076942093517091,0.42159272654215946,0.428361670776522,0.4341463767063958,0.4265007583106079,0.4170357602029713,0.40859487114672743,0.3869653083356796,0.3869653083356796,0.3945461054891888,0.39098799086009195,0.369312984790354,0.38691577743342964,0.3727262586022669,0.02369900431640563
0,0.41669526079568614,0.381029383736604,0.381029383736604,0.3817544324196062,0.39202354775718745,0.36889278510178003,0.3605836688959246,0.36149402237167183,0.32078213651466814,0.32078213651466814,0.3066495640328001,0.3323057938988922,0.30421536352972645,0.246447762526431,0.22239119311633737,-0.0325165522320097
0,0.45608267651814005,0.44155069701810573,0.4442002945802713,0.43651522392503567,0.4446782773440905,0.4319199006821622,0.43513470966210865,0.41336811621899316,0.3947886674032447,0.3947886674032447,0.3895087892689655,0.40097314917105814,0.36897240410901355,0.3354573542736157,0.308993029364918,0.035723708103424394
0,0.40774338171511976,0.37259225313671945,0.3776905357891784,0.3706021808222429,0.38891479207071006,0.3786717176158614,0.39149444187236093,0.37930371483132896,0.34193001383452243,0.34193001383452243,0.33500158833724375,0.35610089686366597,0.3212141529397759,0.2539025864496136,0.22735147899162814,0.012114813685512905
0,0.3834383820828966,0.3723446550248993,0.3750420716606816,0.37441459808572497,0.39420533597013235,0.3919267362575418,0.39693057802968285,0.39150470525281117,0.36363565943316467,0.36363565943316467,0.36399251905466384,0.36220354606152644,0.32110799685195024,0.2903295955849293,0.26855256829918533,-0.010544730743732236
0,0.4973287344439485,0.4891631469933613,0.4914284203521795,0.49442073010576454,0.49448674005390836,0.4770355976693536,0.4776886997837657,0.47323285857339276,0.4363687082039857,0.4363687082039857,0.4298928111096443,0.4544832768414786,0.41670208576564344,0.37752690440726067,0.36255018714647297,0.04100658110485147
0,0.43140887985586535,0.41647089436529766,0.41887894232466183,0.39161354479046667,0.3982261490265174,0.38428259826293,0.3704921035004633,0.34563548153341395,0.33074935450776477,0.33074935450776477,0.32469428413600204,0.3476115386810776,0.31931562187847173,0.3645894208934364,0.3463573279591221,0.04373943767338314
0,0.49114015681140866,0.4721861049292488,0.4744913695930311,0.4451992310244663,0.46037676688848894,0.4219751933893109,0.43205414385628954,0.40266385435395524,0.38155978207925895,0.38155978207925895,0.38155978207925895,0.39104143217769416,0.37846241172525424,0.38588293413841773,0.3687439481761658,0.19780380748951543
0,0.43958702466507676,0.4202267056794911,0.4228354859055629,0.4165693787500729,0.4139192040994063,0.4139192040994063,0.43213130742516975,0.4291181717571393,0.37955454730666766,0.37955454730666766,0.3605019868610173,0.3695276437368241,0.32282647125597974,0.27342687600505833,0.26602910216014164,0.08250010318660371
0,0.3451629099562991,0.32844913849929375,0.3336338520660215,0.33054083821036956,0.3386837370317891,0.34670862244515016,0.3772630761221852,0.35835861515907336,0.34747749020399027,0.34747749020399027,0.33349644500993064,0.3451935710988751,0.32338896395846606,0.3032494473740494,0.2918595612291909,0.07594609021013868
0,0.44547586082060187,0.4388119611112766,0.4388119611112766,0.43313024728954647,0.45539655725241307,0.44407635147751523,0.43299720474523606,0.40249799882082665,0.3595881772388305,0.3595881772388305,0.37416923246445327,0.39608596538474683,0.33612246446206756,0.33900864623201665,0.32167054181832155,0.10987293920794691
0,0.404235924854107,0.39412860704242525,0.3996134688933993,0.3937968067884835,0.40802849301669064,0.38895091324298986,0.3834166907851684,0.3713317182397624,0.34108640263721185,0.34108640263721185,0.3351800832668839,0.33954235550506884,0.3095325949653182,0.3551776862756074,0.3257365094550808,0.005796492983870197
0,0.38412058013589206,0.3529072624785142,0.35592281314960306,0.3451346660259988,0.363864101812251,0.34265356548078163,0.3053104856965198,0.2789646467619327,0.25106217074681914,0.25106217074681914,0.24399196747534058,0.2617133539143891,0.2323568772327282,0.2456208912947947,0.21953400808974985,-0.05010757781315356
0,0.33340696868179137,0.31657608249669056,0.3191469370756167,0.3259201604401479,0.356446880284757,0.32745697603818563,0.291568935977419,0.28443495954313147,0.2572399351396247,0.2572399351396247,0.22933423243819345,0.23457524072562916,0.21461356292124048,0.22108069383725676,0.2132770917445907,0.013751783787162703
0,0.3594623018819286,0.3492665725592752,0.3519287792273761,0.3594600058405463,0.3710407154433151,0.3844544599103576,0.3569957790515917,0.34102658986769785,0.3021178737003218,0.3021178737003218,0.3175790208257733,0.3320333077963296,0.28883746595637816,0.26782055781378306,0.2517393768827041,0.024931346054679625
0,0.44640120544179956,0.4179903975173653,0.4179903975173653,0.4104813999640593,0.4177556742639703,0.418901725748979,0.41172432580080814,0.3984894805191662,0.38430881898772695,0.38430881898772695,0.37758377953694383,0.37758377953694383,0.34977249924902754,0.31277057957702237,0.29076780921513035,0.03392244403547812
0,0.47690268944846087,0.4697786360239509,0.4697786360239509,0.455458855835347,0.4774500200365723,0.46022223594305034,0.3903584533954121,0.3728098049865983,0.3627485243447546,0.3627485243447546,0.3638318361837101,0.36285461541909164,0.3301246247033019,0.33594273518291656,0.3129986397675867,0.02037956369556854
0,0.435158784378072,0.4286233612692189,0.439621373411526,0.4331919135268915,0.4429175043575387,0.41780061406527175,0.3802158385744016,0.3754367906700603,0.345645085523064,0.345645085523064,0.30402783105700126,0.30704103393817217,0.2782959568864917,0.26119416792595607,0.2401199515383405,-0.06209430140216643
0,0.4335550220622148,0.4182702609552982,0.4182702609552982,0.41630256434083013,0.44378053259242217,0.41121627286978324,0.4236807712172687,0.41114441092256465,0.3942428309681335,0.3942428309681335,0.39528543936017724,0.39408816428044385,0.3659365676911979,0.34605185489413487,0.33757862031692354,0.07669820358826863
0,0.3901655615782829,0.3968926658076322,0.39947688663278136,0.3852666705126838,0.40796052856485465,0.40796052856485465,0.3496160166513255,0.3188128998145899,0.2929435132997953,0.2929435132997953,0.3006387960328003,0.31392267078069375,0.27900850684135214,0.26224378984436153,0.2385058706672246,-0.07081347416216455
0,0.4367135745566598,0.42133431904011315,0.42413185003704146,0.3899733963793798,0.4094793751346856,0.40641965021452414,0.40478617873686157,0.3994104199196279,0.39101013272960977,0.39101013272960977,0.3981426846932352,0.4014244107482809,0.38242019022259577,0.3629334590172486,0.3320950987393019,0.03144314305304083
0,0.40578118864601675,0.392374044593672,0.392374044593672,0.37788134846330923,0.38668145072215215,0.37065770893085415,0.3429270571562704,0.33190919315168843,0.30575065846495814,0.30575065846495814,0.3134169199837438,0.3116780265348017,0.2750601801853471,0.27246844923550484,0.24749161912787246,-0.003909355200113757
0,0.47352192315440056,0.4694470794443482,0.4694470794443482,0.44347887378895157,0.4462143303980851,0.42448624638094007,0.4127259953405373,0.4068410161078543,0.3915027788039552,0.3915027788039552,0.3783493906073406,0.38497759087546757,0.36126296537734465,0.3094814326063045,0.2975383747702907,-0.0066966507040028544
0,0.5156002226676129,0.49994913262398694,0.5030070790468357,0.5030070790468357,0.5240305083388528,0.5003078881582801,0.4756178665975072,0.47636167587823736,0.4425556229612116,0.4425556229612116,0.4364512722954989,0.44070591742078025,0.42817312656708045,0.3951405430604776,0.3735334052415258,0.041306544067606005
0,0.4767848223945566,0.46646300689886994,0.4689463330080775,0.4479745279163522,0.4639449171380819,0.45120791798501536,0.4604469365104814,0.4497671921341403,0.41163680344668907,0.41163680344668907,0.40514662465876067,0.41552872807178426,0.38224358009057435,0.41082469435670477,0.385674493115623,0.09403247066488354
0,0.43083356786951943,0.4231730135155355,0.42576734879440675,0.4262941436688994,0.4410697613413806,0.4410801705467929,0.4412350571646724,0.4310568270911252,0.422692256944553,0.422692256944553,0.4047431515649131,0.4050812759232184,0.37307596326913195,0.3530667347759807,0.33437033287466233,0.03475025507111254
0,0.44327856145589045,0.44034972730092675,0.4480435865435743,0.4215440070998957,0.42557192728795734,0.4218139485362026,0.41694914769290803,0.40627133129441234,0.40434344261355903,0.40434344261355903,0.4061445092305744,0.4118978387844289,0.3688927368394401,0.34996376842153837,0.34018646525416624,0.05429104230233471
0,0.4008913083245724,0.3905429376714619,0.39299907938176254,0.37943186278466945,0.40557580200246385,0.393559409257209,0.391960269368969,0.36400975113827844,0.3281003165380043,0.3281003165380043,0.31461332259550445,0.3305208072147154,0.29884591595846016,0.30183490427295834,0.2797612791147228,0.021332859329543076
0,0.4405433718180194,0.43431139200218527,0.43431139200218527,0.45563209616205635,0.47050826908838894,0.4677117055447134,0.4358107523330583,0.4264733464796009,0.4192026989188343,0.4192026989188343,0.4062061891882311,0.41941868677500177,0.3913978898179182,0.3912608551625854,0.37075277130750184,0.026268535918837092
0,0.5334560124333759,0.5175895129344682,0.5175895129344682,0.5156602387623769,0.5211106406513663,0.4981459493074507,0.4530276788017348,0.4309035925390349,0.401242969129139,0.401242969129139,0.3884770538063992,0.40172950095055915,0.3701347111961427,0.2819975399552895,0.26490104622933575,-0.006321859911082083
0,0.40261845547515557,0.3976797526627315,0.3976797526627315,0.39788280125179265,0.4161795087233896,0.42106536696713937,0.40248779334494306,0.37915037483341135,0.3469096473482477,0.3469096473482477,0.3474960377281731,0.35108392615446815,0.31123955033690487,0.31973961687420754,0.293525636989196,0.0028882605918945947
0,0.39936155282628755,0.3693381799854236,0.3693381799854236,0.36169135533396085,0.3963464851706025,0.39578211775568617,0.39375019764632374,0.39645273675361065,0.38988361173255215,0.38988361173255215,0.39704823837800285,0.4138649417106531,0.38818440507248547,0.36757644971623155,0.3473476931759169,0.09474953707241936
0,0.45626603148172845,0.4485447148574262,0.45383115103168997,0.4405900487248665,0.4460891339467353,0.43200976176119515,0.4330612532021142,0.4220292681715564,0.4113968719957058,0.4113968719957058,0.3980382744486441,0.4086569894357083,0.34475681090113397,0.26412007760248923,0.2373439014157619,0.059098026219585716
0,0.4391264860123911,0.4295498796414841,0.43171628464442174,0.4236919350988555,0.4366323246659363,0.41187898044929633,0.3863656897601247,0.3744536002310899,0.36801327139407886,0.36801327139407886,0.3564537213645731,0.37311632378506404,0.3426365137520678,0.35566791535404263,0.35089726664343573,0.13904118797086548
0,0.3558159882192423,0.33578116598947455,0.34055902578993863,0.3341279145450097,0.36724612055374395,0.36854026082249774,0.38862392156705267,0.3681790954829096,0.3206065174958732,0.3206065174958732,0.29968766575823946,0.307085816304428,0.2678038757436652,0.28223625376041445,0.27028973748190405,0.10449899832815553
0,0.4632249561782068,0.44130704003909355,0.4496487844889475,0.4494045816935972,0.4745569774601947,0.4550410468496047,0.41884711712330364,0.40643804201527717,0.39275649504592247,0.39275649504592247,0.37256103477538777,0.37479522658511766,0.36256432848329795,0.35449643171192324,0.33439663796715485,0.1045133417600098
0,0.4557714656963674,0.451708089656224,0.45429777664784127,0.4487686188837628,0.45036951217419835,0.45279765927680726,0.46090239649737025,0.44583314041736277,0.4291254845361974,0.4291254845361974,0.423204226892052,0.429349496339479,0.39808406135266305,0.3671559619634459,0.346896935331581,0.028747071729255877
0,0.4493379842772029,0.447589013596937,0.447589013596937,0.4402300637791835,0.45301760611961406,0.4358662885113828,0.4392453712203655,0.4353060532516518,0.41590114925396815,0.41590114925396815,0.41590114925396815,0.41784015399817415,0.3758997058105248,0.3560444252794733,0.3081427718674132,0.09373598073132376
0,0.369555769678971,0.3594094327237393,0.3618059066601727,0.3477934635832012,0.36616265695147465,0.35570396313174824,0.3346822255208002,0.30575316696984534,0.2884401663765114,0.2884401663765114,0.26774749299234696,0.28688625464831724,0.24830852235593875,0.25119216993596083,0.23209645523937256,-0.0006940955485207351
0,0.47884803483606925,0.4611488007676316,0.4633442068985848,0.42858785951360273,0.4433651182025204,0.4155040724178926,0.38655620321550715,0.3523683693413193,0.3100107011493968,0.3100107011493968,0.3100107011493968,0.35655842324061127,0.33463011180294533,0.2915643419181105,0.27435084147960365,0.12718407873321955
0,0.3731670164540833,0.3575849806800918,0.3575849806800918,0.34974807199744085,0.36667666961354234,0.35403654381592453,0.3288317174842276,0.3095301811404592,0.29955999673670863,0.29955999673670863,0.2896321151734661,0.29688144839997843,0.27890925594006294,0.30859934352050933,0.26954752001408155,0.10762680152545252
0,0.4458761220289944,0.44288089303094874,0.44597671548374807,0.4386452350667876,0.44533718475033307,0.4204811238437028,0.3998571231859982,0.37493524243146104,0.32863882885684964,0.32863882885684964,0.29992206382839387,0.3038993681624294,0.28861478749812214,0.24906268694967193,0.21400210124247582,0.052071100753358586
0,0.46117977895799095,0.45138205982906404,0.45138205982906404,0.431722508623427,0.4357731557919724,0.43765242377171365,0.4058050931931982,0.39468362677516483,0.36282500374498067,0.36282500374498067,0.3344293047452905,0.3335871166000131,0.3137522200542645,0.3060074518649722,0.2993340592642944,0.04783504633310559
0,0.41448691729594606,0.4167471966117547,0.41894989342885247,0.39778122931241916,0.4100420273116957,0.4033299128059212,0.3871426685785254,0.37063679741616895,0.35071066139810547,0.35071066139810547,0.3656171650178194,0.36592193262161715,0.3478312133224484,0.39315782860983683,0.3723230893780548,0.06928730647762216
0,0.36282106996439817,0.33924059827952585,0.33924059827952585,0.3385013659157331,0.36118435307816293,0.3319160416987248,0.3137706167461528,0.3097691126447318,0.26340873652916613,0.26340873652916613,0.24871992351190028,0.2635312909385571,0.24434017425733737,0.24916815479195303,0.2359334245042789,-0.06500958569185657
0,0.36970857587451506,0.3715702691674605,0.3715702691674605,0.3787535551544738,0.39485792439329254,0.38071192056394987,0.3865100145677436,0.3754497932862051,0.3602893824469668,0.3602893824469668,0.3547969779666021,0.360360287571798,0.3130710762169551,0.3261383682597419,0.3049398863613397,0.10918409925627778
0,0.3669786741793025,0.34930679412734206,0.3511768276357069,0.34547554633715444,0.3685315356027331,0.35367356063965827,0.36454935289713014,0.33414921714326495,0.3167228565509059,0.3167228565509059,0.2831281183609752,0.3244883161031773,0.29687423930894,0.2846669919724463,0.25289923046001994,0.009759572480489446
0,0.40002598413871365,0.3939008277185775,0.39856453437717104,0.3991034011689769,0.40807561184051033,0.4070287625494716,0.4039409822799712,0.4050629420092058,0.37080884569096173,0.37080884569096173,0.3439102834301025,0.3411019555994312,0.32665816359399585,0.3088574899160886,0.2950387593003455,0.040052535253764524
0,0.45580065687405413,0.44266504813402635,0.4478556675109995,0.4416025707507742,0.44683076821093803,0.4395881989511073,0.44838101418338855,0.4186224543828625,0.3977410914830311,0.3977410914830311,0.4054507428601146,0.4016910894133271,0.35587611635500355,0.3831738710838471,0.3831048483323048,0.19328645687107485
0,0.4545117930159979,0.43372004072081216,0.4362329062752849,0.4183359849434147,0.4380625557396975,0.4335897193067937,0.4159369650624908,0.3931106700706781,0.3763351541876309,0.3763351541876309,0.3695274527457638,0.3728219430535658,0.3291435973287208,0.25174826852461035,0.22683134187880377,0.046306423578896826
0,0.3841384956650744,0.36237646047203703,0.369895596472753,0.3541578130363319,0.3692347626341158,0.36887517406575016,0.4132435393609604,0.3947399954786833,0.3584681557592594,0.3584681557592594,0.35208592136081807,0.3623574859317393,0.34118432043735375,0.28886307219802415,0.26096139647266536,-0.01893322375591547
0,0.3752988369568388,0.3504250083310692,0.3504250083310692,0.35786322876862126,0.3685593099173067,0.34375913951137216,0.34740296421826355,0.32947001332945836,0.3178334119917609,0.3178334119917609,0.3127162228958705,0.32972417453081176,0.2799885856495972,0.30353254189312706,0.25653513884410184,-0.018294913974335997
0,0.40931667014209305,0.40287437964866696,0.40287437964866696,0.39611603139373525,0.42110903665179256,0.40862037102100296,0.40979461470064005,0.3945614069822789,0.3864749839831771,0.3864749839831771,0.3677196133699625,0.3907940015383548,0.3122600238252492,0.2699876213696922,0.2588925274290188,-0.012613544309233556
0,0.35635741283328065,0.3488724510921432,0.3519386474203009,0.3460418879521958,0.36822695806554656,0.36778434274124844,0.3543075380900054,0.3549164265120046,0.3471948624928237,0.3471948624928237,0.3482464105065507,0.3509747215208332,0.3381484753457128,0.3103265273072906,0.2801902737743826,0.04756869766774821
0,0.4207607895816596,0.3754044011368779,0.3778708168959168,0.3492377073424615,0.37168287602365335,0.3659305789246021,0.33423648504235365,0.32361280907536877,0.3094225985428935,0.3094225985428935,0.28366019333718373,0.2914409129832699,0.27069633740995586,0.2666682242372273,0.22245284555170194,-0.05223458915120126
0,0.497354779048331,0.49516414447997437,0.5015977938828938,0.5015977938828938,0.5044240336683733,0.473030293455789,0.42703801047924317,0.4215899603718423,0.3848651662460383,0.3848651662460383,0.3712634386170224,0.37615951397842073,0.36293882037412306,0.3372082608885958,0.3079072042062347,0.012539636491484867
0,0.4129563150588548,0.41373152315417444,0.41373152315417444,0.39126010049014165,0.3886042364072479,0.38302638048939797,0.370416765646696,0.3465225003802639,0.3082263031681951,0.3082263031681951,0.3160993558401916,0.32466871467803815,0.3107919148764649,0.30799374702032406,0.28783542859688926,0.08085772996812085
0,0.4519869943713831,0.4186475264667206,0.4186475264667206,0.40477302252310765,0.43537550769209205,0.4409749889965057,0.3873462136876659,0.37199137711664587,0.33173442646832946,0.33173442646832946,0.31124319726161154,0.3315135376616523,0.31224933521543985,0.2596342981049205,0.20587098810431595,-0.036109518294239994
0,0.3831310802985335,0.37147890158587066,0.37419572560988956,0.3674914385383798,0.3949431560646855,0.3874869810582118,0.37631899531019025,0.3721854602035835,0.34849344683666067,0.34849344683666067,0.3489777601579711,0.3478432936955246,0.25418657327666205,0.26242031020476736,0.24355287224773162,0.10168149344884558
0,0.42470971443047034,0.42206073146134077,0.42206073146134077,0.3982120447031209,0.40930995284416805,0.38788087644636227,0.39664748247277726,0.3719905685133114,0.3468017635961965,0.3468017635961965,0.36171184588498145,0.3730604669214743,0.33401112405768846,0.2936254989144388,0.24720781382564772,0.019372629700094037
0,0.4786963188188872,0.4519078135441877,0.4519078135441877,0.40974316512860426,0.430400375955239,0.40683804574297205,0.36862567554061715,0.36311929545800464,0.33584445471576646,0.33584445471576646,0.33584445471576646,0.3427578960230102,0.2937475586379432,0.27537086147152456,0.2361188669078609,0.15001868702166016
0,0.4307938182440262,0.41325415708584806,0.41579446815190163,0.3879302166279121,0.41414393421935003,0.38804208535340906,0.3684124296263752,0.34608140964403106,0.3323702238170989,0.3323702238170989,0.31907494590634305,0.3315171420061489,0.2890240291567693,0.27494054650100397,0.24649416337980307,0.017179366280981698
0,0.32467622899036275,0.2888733195392449,0.2915322060840793,0.2793082189087988,0.3066957607316892,0.3011959518913942,0.3122285589803405,0.3073235705903079,0.29004601205392605,0.29004601205392605,0.3052005912319502,0.30650000236955965,0.2789208736370595,0.29390943715846546,0.27925075048583625,0.05895244751693114
0,0.382359059822989,0.37974646848546645,0.38242693458760446,0.3816271560823387,0.38761569708824584,0.38648564784231626,0.3994639071106915,0.388629042793919,0.3607540454055263,0.3607540454055263,0.3538552581704935,0.3517807002300617,0.33074785440868376,0.34297625784195784,0.3294495028197046,0.013747739121802278
0,0.3216752411956825,0.321844465208655,0.3276605770723174,0.3189400838501204,0.3289446199905373,0.29534400222198004,0.3130627854103872,0.3130627854103872,0.2899777878111145,0.2899777878111145,0.2910980184478742,0.29749737171899715,0.28383905259537023,0.35370039884431326,0.3474604352263777,0.10607210747860125
0,0.41392829860631414,0.4092172647037325,0.4092172647037325,0.3807044169278699,0.3830242113720373,0.36188924628672486,0.3003005570586323,0.3012655742931226,0.26228361630199165,0.26228361630199165,0.2704772685422588,0.27058481321124567,0.2581301387699792,0.2648917260735261,0.2463297815613161,-0.0058880138063634275
0,0.4039827732672665,0.38861802618825325,0.3934885493592579,0.39432471167197136,0.4005880809708721,0.3901395845623836,0.34177154044368574,0.3324424349303473,0.29273636333395664,0.29273636333395664,0.29379027873138913,0.3114716734493355,0.301924101547201,0.28090528791293273,0.27147095213999484,0.04792659006193123
0,0.402651619285711,0.39541851287405544,0.4000503314342546,0.37038564171955457,0.38066527612919066,0.37156045074310906,0.3386790457070847,0.3084567162650387,0.2694339109029102,0.2694339109029102,0.26229305617384174,0.2618488111518402,0.24740156761112855,0.2350958118374513,0.2124585409958694,-0.06633290730556732
0,0.46156014023196595,0.4399916972096638,0.4440544818852117,0.4377188787815429,0.44772434446739184,0.4467632444831003,0.42923730252929115,0.42973191948171136,0.425062760422819,0.425062760422819,0.4186946378835616,0.41527834681581566,0.3454947398275575,0.3525803401618904,0.332470013788092,0.061918979508824995
0,0.40581341163589485,0.38879204039322973,0.3912696206634773,0.38986811795068177,0.40588387149240157,0.4139824337078626,0.41132991510366734,0.4004992441543492,0.3692417632538847,0.3692417632538847,0.37168378717105255,0.3823622586511863,0.35064123940365327,0.3695074693074467,0.3432456786865297,0.011860460695802506
0,0.40061588710886276,0.3843901364362216,0.3871615098567837,0.38590504911922624,0.4092444512814334,0.3785984606105064,0.34969235621032035,0.331433508700269,0.30963732934151483,0.30963732934151483,0.31753091216310386,0.3121526897644902,0.30014671464416176,0.26668756880006217,0.2505495014727464,0.08234753776695652
0,0.4800107592798291,0.4774540191511907,0.4774540191511907,0.4577116899270921,0.46953228011172915,0.4621726883935003,0.4281191206538188,0.4103641475144299,0.3799417337621623,0.3799417337621623,0.38773253543087505,0.40444614972858267,0.37504568044756326,0.34779785845849404,0.3118711984834633,0.02721845885826037
0,0.4906915165096178,0.45066052379510196,0.4529809236925642,0.43635870715342884,0.46647341898014444,0.45376396961136223,0.43326459192034217,0.41588304728039316,0.39529983914895717,0.39529983914895717,0.38934958351073934,0.3930969802495297,0.35911435235098926,0.2728968754897665,0.2575277714095716,-0.0037064336885786493
0,0.4642555022024296,0.4673876167318036,0.4673876167318036,0.4547911750783808,0.46893260315893,0.45736162700912075,0.4253963590898668,0.4145571263600716,0.379415689140943,0.379415689140943,0.3735045937729455,0.3743448536567772,0.3624919174689585,0.30892097417002495,0.29510469609593815,0.015871953691552254
0,0.37913082320578523,0.35598449062585386,0.35598449062585386,0.3546160404735532,0.37640228661029224,0.3277964429327975,0.3379167791167574,0.311904807224816,0.2777765882289535,0.2777765882289535,0.26267490989427256,0.2743433280854324,0.2500470334965663,0.20141582974514977,0.1839514196158308,-0.030629222289733263
0,0.4503097993648278,0.4368618438782953,0.4428765315763985,0.43482206984787286,0.4338701367489805,0.4218090977053547,0.4343978182647134,0.4232895636968302,0.401118211139103,0.401118211139103,0.3883874855707805,0.3959997163284113,0.3538109470328881,0.3461517052276245,0.3334240153068714,0.06772565027004258
0,0.32130716913804397,0.3290005107041401,0.3346822811429227,0.3327405881552411,0.3542574143640139,0.34223676921465357,0.37390867483332596,0.3623168643310554,0.3366743743081746,0.3366743743081746,0.3449344607317345,0.3562424277801643,0.3273616099069041,0.28809977464217623,0.2636779101021939,0.09482149280133786
0,0.3705406581307948,0.3488233954248353,0.35122576633993974,0.3640077344621705,0.37596706535057806,0.37202209592165186,0.34892327893933883,0.3321404946169608,0.3034337494455648,0.3034337494455648,0.29736113376013745,0.3052260494074409,0.27660273118290757,0.2869377034738269,0.24732898119831181,0.040796087986185156
0,0.4058675277193729,0.39544648820960526,0.3981600159008717,0.3880076161712769,0.40416016850771297,0.3763973212539502,0.36683335884289725,0.355304137923172,0.31182706082459777,0.31182706082459777,0.2982428154369939,0.3059891290670554,0.29880646496625085,0.2762746474332653,0.26717728508957234,-0.01802390446450755
0,0.416308797320137,0.38748313832285486,0.3899192538931836,0.3896967916097978,0.40530157037044295,0.38767986813702576,0.3863765532253988,0.38711442048390143,0.365382344317754,0.365382344317754,0.35405899395398877,0.3691682967802127,0.33382875730377776,0.34337994813454803,0.3321747901163511,0.11463743289060203
0,0.4288684759459583,0.4285161310728242,0.4285161310728242,0.4128968541577623,0.4334503546391492,0.41072084697701616,0.39320155537473017,0.373886913381743,0.37088592860892855,0.37088592860892855,0.37916079644021794,0.39419537171193675,0.3501592564061436,0.3412564918642903,0.30763770173473537,0.03854835460000901
