,C2_sub_index,Lag_1_C2_sub_index,Lag_2_C2_sub_index,Lag_3_C2_sub_index,Lag_4_C2_sub_index,Lag_5_C2_sub_index,Lag_6_C2_sub_index,Lag_7_C2_sub_index,Lag_8_C2_sub_index,Lag_9_C2_sub_index,Lag_10_C2_sub_index,Lag_11_C2_sub_index,Lag_12_C2_sub_index,Lag_13_C2_sub_index,Lag_14_C2_sub_index,Lag_30_C2_sub_index
0,0.5388874609815646,0.557042873181498,0.5601820435128578,0.5576496010545383,0.5603582814693014,0.5358415927601864,0.4662436355841888,0.456014784957374,0.42339280765063675,0.40397794033390344,0.4060974146393367,0.40256042722842367,0.3675208328166099,0.31911128531145067,0.3173463078505879,0.07148847067315567
0,0.5284923903350127,0.5484738565789326,0.5644192716297913,0.5712380757218216,0.5749896626589969,0.540773294545972,0.4921039712963034,0.49316255178420154,0.4680893687471513,0.4618266853291188,0.4525598334318101,0.45296927155343647,0.41671892506719554,0.39587112381275624,0.4246802760403915,0.09382963098125051
0,0.4610528456618035,0.4789635242908318,0.4922700816370655,0.5030615766510307,0.5109674615621774,0.4936061079335716,0.4768551205132648,0.47155853541939013,0.4594068756538101,0.45217509186687865,0.4345387838499173,0.42337446994131755,0.4007257171566469,0.3609058174946022,0.34660904507754675,0.010314005577783204
0,0.5535420010889374,0.5696035591264498,0.5833799774639767,0.5832423628682983,0.5700409559891447,0.5437963676162879,0.5162835168889909,0.5072650784796895,0.4797161757335143,0.4742590527389165,0.4556081821939431,0.4574394507904878,0.4486715641351299,0.3926361276553391,0.39061901660166853,0.09264322695549607
0,0.48212154193088763,0.5092130103147543,0.5177072205288474,0.5227388973267251,0.5266401539759535,0.5059505181385467,0.45387076415701255,0.44546984230369596,0.4296815811905761,0.383062975558003,0.3825662939058993,0.3798258438275416,0.35310253971183664,0.325795891365722,0.3188016345650257,0.0386541677530179
0,0.5037779349445695,0.523201453853667,0.5333169724819772,0.5403338497377143,0.5299478266313202,0.4955819930933472,0.44050761722498566,0.42105820079021844,0.40525565754983534,0.39795447990270516,0.3883396941569803,0.38787169805544636,0.3695455027044097,0.35185549299917346,0.357361600538726,0.1045171856704741
0,0.5401942643518357,0.5518449478705723,0.5603254180936876,0.5688393153336616,0.5794416355125716,0.530536096013359,0.5057922156269241,0.5191110590464287,0.5015924520190096,0.4766999315263061,0.4656096146855782,0.4637006267814682,0.43727237423581056,0.3778562935983162,0.3784725916667475,0.13067785206359683
0,0.5158158488985032,0.5139524134301586,0.5234889929004666,0.5365450577872595,0.5401230197126197,0.5231558473409634,0.45703889614685744,0.46114855850161723,0.4649996764079165,0.4595543726011842,0.44827557139407487,0.44646567247457186,0.407230193814858,0.35794709301755534,0.3573723881815933,0.12176508589391048
0,0.5434617832903189,0.5509807116144816,0.5565176590467067,0.5573404610165436,0.5702582462902159,0.5460281770519889,0.5215913535653163,0.5253213137453902,0.5190801529359544,0.4875015520272691,0.4723725503776829,0.46251566006164246,0.46059816670749504,0.39412122732683424,0.3878058727523771,0.06214155577426997
0,0.512395182899296,0.5344019883760199,0.5374658471701063,0.5433911428132209,0.5459575516240209,0.5317719610785898,0.48357270659416424,0.48839869751667053,0.4920511653143152,0.4925404084087849,0.4754259365955469,0.46796291967644044,0.4524590147673291,0.39292303280649926,0.3880541940157421,0.08152595789312882
0,0.4890678239057044,0.5059224129738453,0.5400076039044024,0.5413098817346238,0.5322499679521355,0.48943124343718347,0.47100373633331505,0.4506886760525914,0.45029015882403534,0.4445271798043732,0.4478252894028562,0.4479006111171273,0.4410434074754161,0.4170045799060979,0.4158266902520718,0.14947656736397974
0,0.5364945793743562,0.557122604358124,0.5625461751248283,0.5646112648835591,0.5683869435320619,0.5477773434731789,0.5201436702886493,0.5210063698363396,0.4974693899058536,0.4794298171395892,0.47102443305307673,0.4592709392562316,0.4344024347722718,0.38860456372662733,0.39515473973384224,0.002771753937372111
0,0.5023835973788975,0.521958079114975,0.5299954911412629,0.5302114346918803,0.5282232453152953,0.5045669188254797,0.45478882002398746,0.459828851645035,0.43587661438837333,0.4230998372536409,0.42634205505273187,0.42346163417944543,0.4026343002114162,0.34460250403866677,0.3355019860943979,0.05506262747904187
0,0.542716224261176,0.539154225264844,0.5479473082286871,0.5458414321715197,0.5399143222837509,0.5191495849768052,0.46896814282877725,0.45150735606443926,0.42516102716767995,0.41908473568820936,0.40313283932420924,0.3909460326383223,0.38196357008582815,0.3696080875977988,0.36908301203853605,0.09257172158411346
0,0.5423599792285786,0.546234773260655,0.5617485021478982,0.5577498568963456,0.5533274973884438,0.5172099830367908,0.46315585751526284,0.47242956998164465,0.45689666704038845,0.45168525517197705,0.44825877974368744,0.4494570407758409,0.4180236650012063,0.35520607525145953,0.3418965423295808,-0.0028370152640686537
0,0.46936623189847926,0.48086741960916457,0.48567852981061127,0.49266285063214255,0.5005056283999263,0.5061315179550488,0.4704399010354564,0.49643415795925944,0.48947650124498393,0.4846726657526338,0.4814727074335892,0.4771524396066301,0.46584699967306203,0.3991052432841744,0.39753485900283464,0.1840962471804623
0,0.5055465922681178,0.5200933138641265,0.5331922649128664,0.533681078149064,0.5325386920522978,0.49987585617790686,0.45105632180439653,0.46216682513374135,0.45517328135767704,0.4409218255489198,0.42721551260975543,0.43057651668297814,0.4207316763118881,0.356137580483082,0.36442566330594306,0.07069350522462417
0,0.4593334746898206,0.46522922565248176,0.46884942172227145,0.4732060588711275,0.4672578811068037,0.46042988061668577,0.41128474147522376,0.3915966220866127,0.3917653142491907,0.3917653142491907,0.3974405512765257,0.3915341918580863,0.3730374352934534,0.3302928701432499,0.32141317156093685,0.066365945083753
0,0.5419065744051007,0.5731187807712157,0.5882524552360918,0.5888312811210248,0.5847035967032891,0.5685451841902207,0.5329923010138095,0.5205526325904132,0.5068566673305689,0.47639060161333135,0.468229272493121,0.460122935556922,0.44127262827677033,0.40180658463915475,0.38442383469480335,0.1781368868236463
0,0.4789464317906291,0.5035285593890969,0.5215398426358131,0.5175746478506299,0.5276638652360283,0.5204616970240067,0.5127104897290389,0.5189104263912284,0.4961518981051649,0.49059739658423757,0.48496867382418446,0.485420826721262,0.4556400605688126,0.4272417574416255,0.4144439935249565,0.22842941491121982
0,0.5351355961406878,0.5570059941361057,0.555357097172295,0.5573701350454607,0.557029846910342,0.52236232565224,0.4749109696300867,0.46774476096669126,0.4645094622609777,0.4645094622609777,0.45989657970684894,0.45499490418126487,0.44081819683035267,0.397798352396727,0.38114799333011096,0.1413109841511659
0,0.4962502813439535,0.49854644262295883,0.5136594871087545,0.5164976826039375,0.5156399149377637,0.5111748518542335,0.4750403115067377,0.46633857046109695,0.4503411934518621,0.44338218293726744,0.4329517262153956,0.4308063386730244,0.40587485792165756,0.36763528572559606,0.3581397303582598,0.1170162915088279
0,0.4990026838801746,0.5060962081052858,0.5293892847289421,0.5319023205863139,0.5281524075162918,0.4981157326707172,0.4507431596563699,0.45540901698561853,0.4467244145863913,0.41298325225736837,0.4024942072575155,0.398435894650971,0.36619779040278655,0.30759124226286655,0.3016901260213151,0.05996131347234251
0,0.4758879895581228,0.5035535226407418,0.5044466632632495,0.5071159046004997,0.5199767923485591,0.5131408242969671,0.4811532900822744,0.48325134630491595,0.5036626778795575,0.49013164062813913,0.47939063869075116,0.4758902259769561,0.4445038365562025,0.4069107384266121,0.39266624181344795,0.04215313995026796
0,0.4848989170609027,0.4944075247745462,0.4944075247745462,0.48467049744523466,0.4919710226073105,0.4883276399996795,0.4544594643725282,0.45519344924157495,0.4423327633804273,0.4294374148986196,0.42347866359951025,0.41522362770503446,0.4053318252247451,0.3649467234202533,0.3695499109022975,0.10281440810800321
0,0.48583582330113706,0.4972631119037216,0.5067069295843777,0.5252382763487472,0.5279290342669258,0.5046419323784164,0.477955918334272,0.49406330674607507,0.48697474851960604,0.46531600548044993,0.45672869442872965,0.44609500786037376,0.39152714792123144,0.3675018652634673,0.38023801432795307,0.151246237930331
0,0.4999937558426129,0.4879380724516889,0.48637615184003563,0.4896277247162061,0.4994421837851012,0.4881117600490421,0.45008235565739146,0.4558127129742383,0.4533575543771688,0.4533575543771688,0.4379063617410474,0.4432108384320496,0.41337094020049175,0.29476837223942537,0.2842096413559075,0.07983603601486448
0,0.49012143070610076,0.5384195447459961,0.53864287531963,0.5301928557191283,0.5267020719474564,0.5102763409719598,0.4690473392196068,0.47142764002803506,0.46875589094298087,0.4547724979082828,0.4359841907601812,0.4299790249339242,0.43214180483638026,0.4131470888019369,0.4246095951864077,0.11720994284247249
0,0.4651642118202989,0.48927154913129095,0.503353218064822,0.5171597399214575,0.5332246820582793,0.5017660643992764,0.4789741324563164,0.4865780560804823,0.47922211613947396,0.47219932748990767,0.4612312189099447,0.4573419761647968,0.4418301722846446,0.45616858535337956,0.4363627213740832,0.19891066100036173
0,0.5471320501026402,0.5627576867292532,0.5727944842748914,0.5827025185375158,0.5813221782431739,0.5631381220848619,0.5239344660934746,0.5190368785178615,0.49887317790413255,0.485791097439431,0.45958769463763227,0.4536398431477208,0.41973310822795273,0.39060046123100767,0.3847583423752456,0.07531954629148889
0,0.4747249821376618,0.48349351491635517,0.4907754699712825,0.48987490480458457,0.4997117231491089,0.48321415172135035,0.4560899397241958,0.4415628535114037,0.44774271374962216,0.433904234335732,0.4211512876274885,0.4140895584737322,0.3971202496387748,0.37058155214368427,0.3733160180033871,0.1694422569563509
0,0.5135016928943734,0.5277329800535233,0.5409313032609013,0.5429254593740251,0.5492535646566026,0.5316039731877958,0.4963584626851091,0.48967980092977303,0.48601688764651063,0.46660022341842594,0.4572760386417123,0.45010488589334263,0.42370456818811214,0.3943815802742113,0.3922395798154373,0.09922379248091706
0,0.5441514932293774,0.5597023217150413,0.5746777801480621,0.5771743788250824,0.572154811731864,0.5404176055260831,0.4980685258037405,0.4945845277224741,0.4688166887913393,0.4635084311012051,0.47022012095489546,0.4598546967114688,0.4370291520727712,0.3796921748565941,0.3868400155190979,0.06446757357504355
0,0.5526621211536943,0.58011013351016,0.5852114827684566,0.5809297803342022,0.5869287000069,0.5558546166257234,0.5441676786599513,0.5337580644411103,0.5214238796793252,0.5078992727681955,0.5067554190763937,0.49657342187574255,0.47928628184308364,0.40578360391448265,0.3980862322088221,0.0542955439707694
0,0.46231705161153014,0.47496917888343904,0.4797253338679656,0.4749307989875396,0.47426020390908313,0.456467611760836,0.42356782260613024,0.420535852830377,0.41837042907727595,0.41256873886914,0.39122176552027016,0.39417169059583534,0.3663036480428536,0.35427207962005663,0.34970920123674404,0.12480315295795165
0,0.5229166072578335,0.5371656892271524,0.5430781289588505,0.5453050576415194,0.5409362469393105,0.5235306481857045,0.49972335244386257,0.5009917049666446,0.4875034435854395,0.4817212621672297,0.4851137312594382,0.4802243114220096,0.443110157332229,0.4398372961875248,0.4374382149328057,0.16221527726850407
0,0.5338357756528221,0.5516334594864242,0.5498049872036458,0.5559224674023043,0.557681009844437,0.526875497686483,0.47248068879792776,0.47679979186771027,0.4487596081356464,0.43439546406772556,0.4326299400065871,0.4268549338647608,0.402471902866665,0.35038173468355566,0.35606919133974085,0.104872063270664
0,0.5236486672735263,0.5385968877180081,0.5370002196514563,0.5387061497506329,0.5372309683492887,0.5228665248394698,0.453228627613613,0.4613553327774022,0.4598235021736165,0.4598235021736165,0.45776221456920113,0.4612331221387154,0.4171434818423886,0.32250174975264473,0.33866468252399723,0.07087389637749288
0,0.4386783737829462,0.44518461883900096,0.45521495101316706,0.46296755536876216,0.46897536730657013,0.4117243581973419,0.38370651568969094,0.38213184411201995,0.35868890721553914,0.3447497152530841,0.3356314678875441,0.33887479580503416,0.3165463262413388,0.27278723686457307,0.2802559245574911,0.08325968705133054
0,0.5024170680769896,0.5171377091876106,0.5238261963428743,0.5173366505784448,0.5108096445007675,0.46876501393712394,0.40819845347184336,0.42184223981810065,0.41327080878809846,0.40598232372981385,0.38615207270837465,0.3796677566142101,0.36572340756612687,0.3139348792910963,0.3146758680131887,0.11118736780429493
0,0.5239117046893742,0.5467269934474878,0.5499184560728907,0.5522905961053091,0.5493177980658573,0.4935386047057555,0.44388981425496477,0.44323905711084854,0.43412094314340477,0.42250548929753784,0.4198830415478127,0.41860152664109734,0.40470079148188753,0.37116989055984584,0.38713281361280777,0.16710744519708381
0,0.5593229834422282,0.5632575014618381,0.5683588536679105,0.5672728577563342,0.5703088851920436,0.5507133776499014,0.4943819899552711,0.4876029498155148,0.4914776571084989,0.4855322060967958,0.46372830596027265,0.43283708731252596,0.4168248532313031,0.33718513623930735,0.32446369298565175,0.04057489653695613
0,0.6068084685524553,0.6209798029984986,0.6209798029984986,0.6201600361379651,0.6208158334540944,0.5859049731752071,0.5631190912356081,0.5613994852000225,0.5279488391039787,0.516915741685627,0.490896470810107,0.4801738670004368,0.45850861354334654,0.3864821285272048,0.37302382425058783,0.052038508463469864
0,0.5208340104822066,0.5312170186550415,0.5363001909082904,0.5394975706830692,0.5370623014898273,0.5094273557096368,0.44826704258770905,0.4427365027084475,0.41536840959488797,0.39480197109226756,0.37950654850989046,0.3795993659240231,0.31432926705308184,0.2575093954563014,0.24972362347096483,0.022838580571221383
0,0.4733041678851524,0.48857814110744147,0.4907754279851706,0.4878624863956721,0.4878624863956721,0.4641827237663706,0.4541181378554541,0.4682942350177257,0.43150905218524094,0.4112848029186969,0.4111240176301975,0.4088533380784536,0.40005149174636356,0.34997778083009357,0.3354351494415404,0.1420604022060516
0,0.5329569577037784,0.5407458075273972,0.5490861597069484,0.5629294562329828,0.5586415592944164,0.5110853521165281,0.4627353105221764,0.45206960740670826,0.43123224648801173,0.41147612102767855,0.41451856872781206,0.4067208087880822,0.36483944584632994,0.344564860068257,0.33537341776152035,0.044304072896853834
0,0.5220307463718334,0.5211483322478104,0.5362300570702332,0.5376226495739881,0.5472766176678415,0.5274228588094383,0.5107449534335323,0.5258874758764401,0.5091767254007757,0.4967969068332399,0.48277959995176084,0.4822200113685344,0.45481774358666294,0.43084283452414457,0.4403192047793231,0.10984522629742142
0,0.5470783526714118,0.5847604542927841,0.5899688810809702,0.5855444557112814,0.5823197513985542,0.5719368825100313,0.5362765961132656,0.53105360710572,0.5134650781795712,0.5014536603587263,0.49123757956303576,0.49466829318809985,0.4756948987608543,0.3938861207585671,0.38854552584435537,0.02010258844979388
0,0.4882028943538821,0.5095269594047347,0.5130311918306468,0.5177972903979313,0.5109284710998536,0.4924084604943683,0.46912012458345886,0.4714086388935989,0.437041802157051,0.42287999925621117,0.41400806620399655,0.40846956660555084,0.4110028157429082,0.31369540511265975,0.31899085073538713,0.07882332032351323
0,0.50189492486692,0.5238135267944648,0.5238135267944648,0.5286331659081163,0.535128367777441,0.5185087629668347,0.4795861647873799,0.4815380331599737,0.47282206103302654,0.4658089650419346,0.47013610849996834,0.4683496495369742,0.40799144570052903,0.37802684222232585,0.3799675381633153,0.14975408240182977
0,0.5414454880294669,0.5488917371365138,0.5673646312075324,0.5774833968952023,0.5642603263902067,0.49922116535331246,0.44545583953286133,0.4458086437887765,0.4356066821574595,0.4187095752539023,0.4068858513752542,0.4008214934793764,0.3617832743777059,0.2906917805512693,0.2928576481748723,0.06611818028426682
0,0.491731362069324,0.5060919110953886,0.5144892278671636,0.50750606187175,0.5115036083025577,0.4892831166671347,0.45137199837839576,0.45212386656918996,0.45804681449638235,0.4327496570743263,0.4218797805921938,0.42072049363208036,0.39126544596152385,0.3265560625032364,0.3104564593993471,0.07761605556032616
0,0.5361456597154836,0.5243220893646935,0.5243220893646935,0.5356509715762268,0.5362667751134907,0.5166222123613365,0.4712789136604111,0.48694175190986605,0.4878423843123842,0.4819769249741963,0.4653410274734914,0.4607089433170649,0.4275517202387757,0.3385473959091049,0.33606912246935455,0.05844918462768641
0,0.5015255849008639,0.5106621650123113,0.5217937967037414,0.5283318657929466,0.5269623749330085,0.5017933458009104,0.460477025026582,0.4507669196998855,0.45109313101730414,0.437059212897424,0.4340395430749911,0.43277530217930904,0.39630929817904736,0.30698141447668054,0.3117578412504997,0.10617160051907479
0,0.5190599353760402,0.528160792346665,0.5432917772378818,0.5448096508793115,0.5478309519712775,0.5022206780619333,0.4730865056921554,0.4723627584309843,0.4591191513563337,0.4401434108480251,0.41732275315577394,0.41086841381721667,0.3967317150388369,0.37735158339896585,0.3808786927317535,0.01071904504393265
0,0.5037335063481878,0.5192761664685808,0.533543529490311,0.5455201507000462,0.5477349023892659,0.5040463356267357,0.47762717398823507,0.4607266888255774,0.4402479710893392,0.43470081701394403,0.42890045863657134,0.42706505828567093,0.4042496686361991,0.31475522766117525,0.31774287229407433,0.07374388042953033
0,0.4798510277411983,0.5021338597323349,0.5063875242964723,0.49910587680915053,0.4898425801532772,0.47104273045109124,0.39340304117114516,0.39389184973312424,0.3750190079690906,0.35383440004340655,0.3389776581554505,0.3390340430146383,0.31370355283102114,0.2589841583129921,0.2496177355766913,0.09131875978447106
0,0.5695726735864565,0.5880752817590238,0.59492757568199,0.5924982313179646,0.5963307635984718,0.5729931622842959,0.5506158970947039,0.549441346974669,0.5248682054878651,0.5068734607572275,0.5022489319427148,0.49657885537673746,0.46748256115972175,0.4133915888266142,0.4000344405951839,0.06831085757451394
0,0.494689136053822,0.5074256446667819,0.5124042511140576,0.5134804693175187,0.5104547940752513,0.4979193182578894,0.4729659522757671,0.47033293501935913,0.44144397679926617,0.413292803667969,0.3889572855955421,0.3821482267213436,0.36739284587105886,0.3536007111627405,0.3458448815124344,0.03212742636215023
0,0.5324703861472951,0.5395641982490563,0.5480471498066024,0.5487445973870682,0.5500574276787635,0.5114251388375775,0.5074858397280692,0.5121593929404595,0.4879453003089554,0.46183938825149023,0.4607522471225085,0.46081390640034575,0.4353657075279641,0.3964951455716519,0.3918755835337715,0.1811425077009774
0,0.4697671521100399,0.48321835795395357,0.48613771409192713,0.4780424401352208,0.46596641080110635,0.4371704570911943,0.3970443390342955,0.40451654924983965,0.3925755674539018,0.3852453569558536,0.3897453468548637,0.39098957268266316,0.36405970726677106,0.3158730716795392,0.30527107106624335,0.2062223587052568
0,0.52742069815254,0.5359357609396819,0.5513507270422893,0.5550487202061842,0.5629924661952772,0.5421832898496524,0.5182736425257293,0.5376851150406282,0.4975019880615031,0.476016827989253,0.4806858258897017,0.4750389895886408,0.44398128721962293,0.401092646099503,0.39071155492945003,0.10923552573806498
0,0.6592033550302413,0.653694079981118,0.6635470853414982,0.6579729721086565,0.6528088526374988,0.6391929221054528,0.5969073606894436,0.5997130602119816,0.5783826918170173,0.5676538029510795,0.5707139831396353,0.5662176149854592,0.5519571930682021,0.4750755910597254,0.46118296184236196,0.20247817910007346
0,0.46387326388157324,0.46973603634859723,0.48375592390125216,0.48585983391512344,0.485191017428807,0.4458543588915257,0.40217984465118717,0.395435331467441,0.4001082893965902,0.3803387233731692,0.3543196852300491,0.35407545638764737,0.34729541881663195,0.33066442946322483,0.3506958537655386,0.08826464349235426
0,0.5592985834235294,0.5893560999582232,0.5928874082391351,0.5944148345997271,0.5934815242961826,0.562630087196025,0.509744357992562,0.5111611758494051,0.5039870395265762,0.49237529912548483,0.4860388408018932,0.4887035348564407,0.44884188205111675,0.3863212829554025,0.38881429778948584,0.03281765895524508
0,0.5532243333342408,0.5443203391500782,0.5587807489960431,0.5586919475059194,0.5474303331288906,0.513102316957499,0.45035181898478244,0.4498878438892796,0.442273189647954,0.4307027627053436,0.4348915981873525,0.4233769413364017,0.40817403327892016,0.3587562441772811,0.36295489604529224,0.11862170945785362
0,0.540566063468811,0.5647801244911966,0.5726820270938979,0.5773260560606394,0.5627532416532629,0.5356805077769788,0.49070442340321413,0.5042564461759813,0.4714340102205028,0.4513855021309264,0.4423312961629349,0.4421053620615981,0.4152081775642654,0.3512139174529392,0.33921053003496404,0.12605264151872234
0,0.4940013816198954,0.5171195771909888,0.5220483543217646,0.5396416893944649,0.538669002405623,0.5165504539441168,0.47823849007308095,0.4683328704529643,0.4407050432783763,0.4350322329596595,0.42554576538801286,0.4141519871491413,0.387462647865616,0.325229945424177,0.32749102552965875,0.12292751110744193
0,0.46315894885340664,0.4754255952070997,0.490575908910191,0.4970419987543217,0.5017117466219205,0.4749983477799677,0.4546705808726067,0.4613317381820664,0.4822242334560743,0.48275220088489235,0.4775634935019938,0.4625879870222794,0.42239421175294223,0.388278963905465,0.4013392471652851,0.09754859201828255
0,0.49075611616804304,0.49536945725902704,0.5003903896314097,0.5101062334523041,0.5193956205038927,0.5104452452938609,0.4589415638203987,0.45859406821785875,0.4567095613651475,0.4507010631922649,0.4450091695112378,0.4336905923865796,0.42100171174579887,0.38772117522651833,0.3779340482881888,0.094578801434912
0,0.5017086561316918,0.5120985442663832,0.5315292266644873,0.5271120875282622,0.5378815952857279,0.5238060434673497,0.46737027422822597,0.46551863582011155,0.44393361838959705,0.4238712930111793,0.41055624838224675,0.4009475309940019,0.36568822224562014,0.3143842977086966,0.3113570836940125,0.08594618313784708
0,0.4463853720520391,0.4768613956102206,0.48615556248331926,0.4932982565606959,0.5014507649214629,0.4842299542592308,0.4530831463999773,0.4572013927778696,0.42338524365071556,0.40993300613689665,0.3980408372997526,0.3962125521519015,0.37957716267928165,0.3788075687340086,0.39175098621709203,0.16348871872108783
0,0.49111941424852934,0.5177151887855452,0.5300964358624445,0.5302181915023453,0.5198273674534427,0.49894820135256807,0.46691717031468194,0.47120634930130667,0.46919422355793705,0.44239535114681794,0.4367628611851581,0.4324331356586086,0.41487760207449564,0.3701554090226233,0.3537019312883605,0.12264053450243033
0,0.41601045344194254,0.43826103307048137,0.4355142335273539,0.430191902085234,0.4447987308457238,0.44075914614353967,0.4067434835135752,0.4162076619556186,0.4194682878210134,0.4194682878210134,0.417919472677784,0.4125623054684007,0.35663366919416817,0.3454116103517826,0.33501512628945274,0.1140886510759141
0,0.49454551145333436,0.5156330758743729,0.5232769404619382,0.5218306888949324,0.5161982728649446,0.5039101646779507,0.45418917816281545,0.45930054650537866,0.4377218221489769,0.4251587729488665,0.4197793898097822,0.4112214262502426,0.3791665280101207,0.3123688373930497,0.31060911995604357,0.08521205887442596
0,0.5094349445835371,0.5164515660136507,0.5147960508755158,0.5200140066878585,0.5143821732826164,0.46811989123737846,0.43211973299642464,0.4179913721969931,0.39091802461855096,0.39154547803816186,0.39562257067831774,0.3959185768688292,0.3600179990302907,0.317536715060608,0.3275600587618672,0.08152834952490681
0,0.5333849725655198,0.5514495015692776,0.5565701403157782,0.5569023577584661,0.5622787298364159,0.5327594611022478,0.4665046504195109,0.46914768175348304,0.44571993324531484,0.43995621298154125,0.437057777981337,0.4385776486647917,0.4211467314658585,0.4170654804760288,0.42107928083969226,0.12873043755201294
0,0.5078058210745998,0.499550218139301,0.5081251551738781,0.5147692873676668,0.5118240751007919,0.49448707074326487,0.44259263905730944,0.4246306977333901,0.42015226770793695,0.4147440537904059,0.41630794143540645,0.4107705354453917,0.3724744615172351,0.3100312107243434,0.29969349858405214,0.061663824861014016
0,0.5473556966916048,0.5580100173067796,0.5563763575626726,0.5574781883600097,0.5452699757469257,0.5135396293014118,0.4838283858189371,0.48991679211222483,0.47541700678123294,0.46891423549710703,0.4696609773802481,0.4743541074047334,0.4580160296540012,0.3772900990235382,0.36499280365239467,0.10504790617695299
0,0.5127661405463485,0.5191693287397818,0.5239801221997858,0.5257412935339062,0.516356137775772,0.4967324950441557,0.4380209602118358,0.4374615460791738,0.4150716293541948,0.3949948488921183,0.4041654449432182,0.38635525361869016,0.36876279649798244,0.2850143307698969,0.2834740875021655,0.07847845457384867
0,0.486496922672783,0.5037644724698466,0.5120133003519102,0.5221034214468151,0.5187127249570423,0.5034633653140959,0.4710741185493643,0.4821604684742872,0.4725971321718183,0.45371710822309635,0.4348707535723415,0.4320965316719316,0.4047942629224592,0.3715563920777048,0.37156640923359036,0.10844340907640425
0,0.538307290738263,0.5517107171077906,0.5514106989814065,0.5512280038875815,0.5502981887971752,0.5423549446780256,0.5207109854234295,0.5217781692229193,0.5026587811260935,0.4782330180314039,0.4783751450105365,0.47740182342557774,0.43963889997423605,0.4199578938368223,0.40362560145233833,0.11752501051480646
0,0.517033223315504,0.5245418967991753,0.5291989124961274,0.5341794049603998,0.5365566819038509,0.49611584354102567,0.45843017018879045,0.45736283477032,0.445389877102683,0.43112554134279046,0.4327982369947013,0.4250440112577238,0.41499037101135666,0.4027374591413976,0.4167306621799834,0.10374978588090397
0,0.6017080988363823,0.5971856247537354,0.6008452055089031,0.5927389836442984,0.596362422091967,0.560091565082629,0.527444217240873,0.533696075528284,0.5059514637355566,0.49920763793293255,0.49053582942615703,0.47730936825670855,0.4493937284898039,0.3908308374080867,0.4001942285089252,0.22099003080627846
0,0.5436904475359903,0.5431871004222842,0.5479599906016837,0.5503750662826329,0.5459896360628602,0.5348214052699056,0.5095782508766115,0.5067770583033794,0.47890025281373444,0.46068911035194804,0.4558520316799836,0.4467175689144577,0.4396771069001784,0.36340315086457825,0.3600378766431904,0.14916761680928645
0,0.4457667221046737,0.45154157846468185,0.473446939000875,0.4803722736857776,0.4758696852112863,0.4572848013410667,0.4240165648331531,0.43032494168449664,0.43432439883159546,0.4152943756891136,0.41151418146556473,0.4095381158600332,0.3964251538483005,0.3588694136528093,0.3538004067678035,0.11715596001559411
0,0.5095059112897211,0.5108589174630831,0.5142643336623615,0.5175826756888557,0.514306423981832,0.4940741809303562,0.4530541541170592,0.43656795931554576,0.4315800512571467,0.4104822266648019,0.4118731105291221,0.4119625350538372,0.3938544461006944,0.38154083777279607,0.38923711190600396,0.13484618388593433
0,0.4934347970708247,0.5033231962463103,0.5160975175077648,0.5248705557303719,0.5400973805824993,0.5142546723914196,0.46860460357604133,0.4819991226761541,0.4781871580364002,0.4650574066845525,0.4554816125660082,0.4560844113875316,0.4114194821852718,0.4245415428906373,0.41160495424378807,0.06514882607570091
0,0.42748852126023956,0.4168483145613828,0.4260237479530579,0.4277918241987677,0.43495967976094224,0.4056770911796661,0.36421644309463025,0.35124690302692796,0.3390707701579872,0.3175051688270521,0.31770109301525296,0.3183321768847689,0.30453684411763526,0.268562104850375,0.282974078692883,0.04864482063381059
0,0.4849885340938089,0.507517703006958,0.5115876084377617,0.5109862123924611,0.5204786701321017,0.5134088516952319,0.47197262882696706,0.471515948861443,0.46025665014854206,0.44285322718216535,0.4226178667187164,0.4215121550220588,0.3812026066953773,0.340993599199077,0.33688113354546784,0.07490513248814698
0,0.4751269154934514,0.4801983557295265,0.4945135133374255,0.49340812055150873,0.49391416162661855,0.4579497137673149,0.4043754764208761,0.3958946915266472,0.3715222715105981,0.364356991971305,0.3421366997679731,0.33526643357195424,0.3274534120411824,0.3244881439910278,0.3178727386011999,0.04357183867542519
0,0.5379147437720394,0.5344220516706697,0.5428046930829119,0.5450508818178389,0.5471749645116377,0.5324379853446279,0.50143731445136,0.49218908429459035,0.4770343464249203,0.4708386000297556,0.4701292074883109,0.4761481920580617,0.45893841666091195,0.3589104157010263,0.3600039790557136,0.09764551369142807
0,0.546614475731718,0.5557193273233212,0.566040757608345,0.5667958405715016,0.5717630213110897,0.53285396427712,0.47779995990089164,0.48266583809217806,0.49500843807988537,0.47728644456139135,0.45261857990064025,0.4510682115118488,0.4041275150548533,0.36333525415266543,0.36229606889918187,0.0420468045252382
0,0.498873977523144,0.49729420942097907,0.5026902709745166,0.5002282361839879,0.499550459144936,0.47861036658723366,0.42130175752977694,0.40644555632704127,0.39166681357817473,0.3784116618635201,0.370095136212331,0.3649892983371065,0.34172586986000536,0.2894942937753505,0.28095260608622574,-0.0681954069468274
0,0.5361975362096854,0.552813060243835,0.5557376481804859,0.5643206070211473,0.5691893284057049,0.541994632492358,0.504781982166533,0.5071152286062607,0.48487449040350394,0.4646616632537511,0.4655483039902608,0.4620924640221831,0.44358998047211345,0.40484300060817163,0.4001470079432846,0.13208830140308891
