,C4_sub_index,Lag_1_C4_sub_index,Lag_2_C4_sub_index,Lag_3_C4_sub_index,Lag_4_C4_sub_index,Lag_5_C4_sub_index,Lag_6_C4_sub_index,Lag_7_C4_sub_index,Lag_8_C4_sub_index,Lag_9_C4_sub_index,Lag_10_C4_sub_index,Lag_11_C4_sub_index,Lag_12_C4_sub_index,Lag_13_C4_sub_index,Lag_14_C4_sub_index,Lag_30_C4_sub_index
0,0.5524023787236646,0.5600595591797223,0.5640447909478479,0.5649530475117859,0.5561019224087261,0.568907982804349,0.5365595805360295,0.529768816848511,0.5503871651591743,0.5350799799925495,0.5193047984035494,0.515933926034395,0.5031703057558586,0.45801341676336194,0.44532728074381933,0.13086614965877708
0,0.5117610051745559,0.500965477450287,0.5050881110452023,0.5007053605246716,0.5105435509537362,0.5109793768386232,0.4450847081802101,0.4470822806932884,0.45226749723368154,0.41994609116294385,0.40935012116659464,0.4060685345173646,0.4022294233351963,0.33822175244968966,0.3245054478844535,0.038619593069146876
0,0.576400822973064,0.5737679908626349,0.5767925059665693,0.5834929043777012,0.5862715895273892,0.5908006732331489,0.5526276145969079,0.5482685162566932,0.545297735817759,0.5400495442966758,0.5289164949622779,0.5289164949622779,0.5185793636209257,0.4454895311716693,0.4340901331236836,0.16983811837330948
0,0.6052358335578782,0.6175073186705452,0.6251794092324411,0.6243956666862084,0.6152275207146136,0.6089159160053094,0.5422631841782738,0.5271383421208669,0.5151326666351245,0.5039839162182278,0.49773504506142074,0.4995022597110254,0.4905725892825795,0.4257778737961542,0.4160273521316024,0.10587625941042804
0,0.5862467591293973,0.5863142398309514,0.5896452531489311,0.5966549125024636,0.598517273335067,0.5942887621092661,0.5517525526039427,0.5412253025363075,0.539215057746033,0.5007779756299033,0.49788515096426617,0.49788515096426617,0.4964249388966184,0.43846034465602013,0.42999414434913147,0.05182054292400694
0,0.5322378366161733,0.5402490019789226,0.5409978045124053,0.5484328395415436,0.5329374008997657,0.5134639568236168,0.4900776699269181,0.4756523670327037,0.48924324151381404,0.4744560075906461,0.46418694811502925,0.46418694811502925,0.4656486417132719,0.4333034786602009,0.4168931556789636,0.18648335093704077
0,0.5448863801579712,0.5506661287262966,0.5531368192774573,0.550086796059039,0.5433236185391889,0.5472818240995538,0.5346241197570267,0.5327055519117146,0.5409178449755058,0.5338212263593616,0.5286845086992428,0.5310455836777361,0.5208679364771501,0.48460088677739643,0.47697577534872354,0.1783671370692993
0,0.5480110430335987,0.5518625098207128,0.5616246420895098,0.56200241487073,0.5614577610428666,0.5556921537665197,0.49714880243260334,0.4881951981359885,0.4694897931208047,0.44501699552490204,0.43773359420944574,0.4397248481348369,0.4319351122122992,0.35687976805139143,0.34627544185941345,0.08169544266851649
0,0.5480596292373614,0.5487460889623134,0.5495183796593068,0.5532838187413073,0.5448285340980419,0.5417945491889943,0.5006313242225408,0.49435505891875386,0.49807146802207863,0.4812381172461641,0.4741630614803898,0.4765171109995839,0.4575620676027712,0.4154572240082203,0.40990922377011485,0.10568828663520875
0,0.4898240739909798,0.5028815761578506,0.5050409075234904,0.503811412401332,0.503811412401332,0.5116489618534705,0.48656767489497105,0.47606774797112805,0.47887793733353834,0.4543753185637539,0.45147786532961887,0.45147786532961887,0.44139054790635895,0.3873768250536083,0.38167955352682675,0.050204092747643266
0,0.552431886973747,0.5751320818542273,0.5835713717547394,0.5823364090106761,0.5823364090106761,0.5896367756943004,0.5670168883078548,0.562219384530637,0.5618972067558825,0.5303080855796258,0.5258887032096063,0.5281220652539245,0.5058429268739015,0.4428254658479607,0.43138542760409077,0.09768530169220914
0,0.5305599265380417,0.5450133952015797,0.5476540419118112,0.5477047665674866,0.5477047665674866,0.5419125041622129,0.47174782875596016,0.4634408902426433,0.46670570934347566,0.44480395982512927,0.4352258948068987,0.429635547336659,0.4142840053845552,0.3490142322791814,0.3423638697655234,0.07541047901790421
0,0.5225466378685028,0.5351360094962466,0.5393219016227911,0.5372297871889549,0.5317732211195384,0.5540680332612061,0.5205171419067826,0.5114127304036566,0.5166263182731935,0.47861347319970515,0.46796145560312774,0.45658278852005657,0.4458043022507709,0.4308997590678406,0.42267077713823487,0.15153671596418336
0,0.5495110837800894,0.564371884942674,0.5654976407023335,0.5613090418694554,0.5660053002702746,0.5628711628247444,0.5372616191949198,0.5285538491010581,0.5259858629178378,0.5107506710905656,0.5018328361388658,0.4897579033949636,0.47399977296098567,0.3948562570760542,0.3900978254265197,0.1305494468579288
0,0.5253242645900291,0.5467076820481332,0.5442415420825105,0.5485971650484222,0.5242310917169565,0.5155736296435002,0.455996949358595,0.4603598126349311,0.46612472528166643,0.4498363493974435,0.4468126559887667,0.43254824568344186,0.42589411051446946,0.3941376309165834,0.3875369000799114,0.16246091974721832
0,0.5712615146613952,0.5751780229740957,0.5809496160198333,0.5829698543187403,0.5862803544749927,0.5904532735585487,0.5241896316176082,0.5177447335022564,0.5336894203457867,0.5059957126269239,0.49896757978377276,0.49360685998190346,0.49949744743945274,0.4135712348534128,0.40605659668926064,0.09371344704016098
0,0.5418354140326643,0.553059815835985,0.5632579336259281,0.5677395224414963,0.5677395224414963,0.5705619918003182,0.4957113880039916,0.4846584434834473,0.5086258614430326,0.4869984259262231,0.4791072272098684,0.48079604008858595,0.47797456185993625,0.413454679286901,0.40431732722975455,0.12994837190063593
0,0.514933829594856,0.5372507983889544,0.5451627750198581,0.5467446358267661,0.5416208548626207,0.543798267398676,0.5084943406254615,0.5035093793148833,0.5220923900964312,0.5045681259751738,0.4985769537642349,0.49795496151544333,0.4835600247773548,0.44587006702259696,0.43789860757815263,0.12061545519170262
0,0.5859437782973835,0.600827922129219,0.6108746245338024,0.6129333248873214,0.6022917141076878,0.61132158362974,0.5591301250004428,0.5409990863983506,0.5449197743892416,0.534620554263784,0.5292867928833397,0.5236074563180925,0.5038213620114479,0.42978067917784346,0.4150816274160642,-0.0035378510973332637
0,0.540270803327773,0.5508393765019305,0.5458024290252076,0.544425947355895,0.544425947355895,0.5392070250173036,0.5033598247744819,0.49871140564628397,0.5059115353510777,0.5013801093215275,0.49223857827178913,0.4888618155208138,0.4751930114160709,0.4045273239955172,0.3925991502854879,0.036281793292539624
0,0.5520498192545688,0.5564473730400626,0.5623619140242389,0.5611802985821763,0.5475247243537498,0.5557309105175089,0.4668453207019542,0.48091627740628823,0.4850191961320618,0.44107285986535877,0.43694463488807517,0.43694463488807517,0.444514788962486,0.4251084753786429,0.4143199011052763,0.09739956437775163
0,0.5710667680732876,0.5717973569245989,0.5655228539839448,0.5642731550883648,0.5677648434736167,0.5606018417988201,0.5576779231293095,0.5454574201018894,0.5273636793489751,0.5152628795229608,0.5053002851588035,0.5021131825147892,0.48616717488472805,0.39874275173665913,0.3945334504407787,0.0264462393659737
0,0.5272358269788651,0.5273766994427341,0.5379748832038086,0.5395940958440569,0.5382948708184639,0.5488606593385533,0.5204744273094003,0.5272716621890882,0.5227854728051968,0.4950536259782868,0.4907414649423237,0.470202013366266,0.4800612886678291,0.4361389177928387,0.4250211181926902,0.1874907045894167
0,0.5578272485517348,0.5680389618918085,0.5765585013579781,0.5765561209187449,0.5726582806372971,0.5744504135330856,0.5166194563474363,0.51748938902893,0.505058835468535,0.48431866247348276,0.48180964960128564,0.470676406390531,0.46695333041447856,0.40712135455306686,0.41470858702279995,0.07348144161504352
0,0.5367729080427385,0.5382121815184732,0.5331740443738909,0.5309004562937791,0.5168897787790028,0.5254146005204473,0.4872386883232539,0.48492706057936924,0.48167813080310234,0.4845861981059187,0.4611458428190546,0.4580023407063669,0.45504890834070116,0.40876807142129307,0.3908422852544543,0.09413553116855433
0,0.5415404326112784,0.5332358788042195,0.544378609478397,0.546052061470356,0.5318380224157916,0.534846593587397,0.5057936250336404,0.5051497611409766,0.49823702652564866,0.4762510550398649,0.46909363161476286,0.468293468071779,0.4510272395153938,0.4042508647298626,0.40205457558981195,0.1736020832652435
0,0.5424063726972089,0.5579662134305978,0.5656289051679042,0.5630935602320536,0.5578028099188352,0.5579120176599554,0.5458410902114306,0.5498296854855292,0.5497203338435197,0.5383964278575902,0.5324823500451079,0.5125100939527569,0.5122324975807844,0.4570437378443567,0.44395147887408,0.23657988297601473
0,0.5478898713713648,0.5533345610666159,0.5640687675127625,0.5623237377435374,0.5427647948785672,0.5505957569756406,0.5204732823515551,0.5077335661730803,0.5052378350389385,0.5015383803878055,0.4984914625631497,0.4928359041792552,0.48996773160485174,0.40358955064140384,0.39266210577895694,0.13821016072507003
0,0.5344236487208205,0.5618008530943241,0.5647566750068612,0.5639443659419674,0.5587372391188389,0.559167569106565,0.48829713864593516,0.47942219425252136,0.48373437275773634,0.471631483781623,0.46445669840683673,0.46445669840683673,0.47538082322355596,0.41931486302870824,0.4115379474207933,0.11496675330424194
0,0.5667636475714312,0.5568271145491539,0.5579490302717658,0.5618896765571635,0.5636632581039313,0.5682989861985547,0.5154384233790766,0.5111354748723094,0.5055151138978511,0.48202185991056373,0.4775185507912291,0.4821202148757568,0.48224101554429605,0.37528640324968765,0.36924207428385747,0.06527307824337178
0,0.5489878516817462,0.5559437803578191,0.5642159048656828,0.573343962404276,0.5681246259343813,0.5533771205042329,0.5097224200868687,0.4944239366027716,0.4956481718054016,0.4807719965644671,0.4780800978185796,0.469312669969025,0.4524698836110721,0.40849268570618685,0.40382055670415257,0.05475174503097565
0,0.5201380202242064,0.5360156316240222,0.5376003948768033,0.5384917678010762,0.5384917678010762,0.5453270381018791,0.47446525674559736,0.45719543645715327,0.4720633459755358,0.45351838208086,0.448282788380912,0.4476211577604866,0.42523891914695783,0.37903530783441103,0.3845481785583794,0.09096825700250481
0,0.552888470005716,0.5715461731218711,0.5736195748213184,0.5820028002120577,0.5768480500081666,0.5604953000786216,0.5080115424982214,0.49116054004176296,0.49458787260262127,0.4853632611797265,0.4838476645203136,0.47833457179453154,0.4752866530475945,0.4120963995273933,0.4050716715561779,0.1833100390692997
0,0.545046323160571,0.5507835671596818,0.5507870571640581,0.5508120221690866,0.5420630876882268,0.560119108365121,0.4934644256119278,0.4906430925822439,0.48815041405470516,0.46794186949376293,0.46932391506961046,0.45747125677842876,0.417507980693856,0.3103472937454009,0.2902699116188261,0.09804261743715544
0,0.5240800791915377,0.5317620168689084,0.5382257150336646,0.5430863033957067,0.5522406481865967,0.5823157455823881,0.549243597659713,0.5362622939907549,0.5507234068362216,0.5227654524591647,0.5216448364478901,0.510868665828471,0.5005720806513111,0.4712324047278895,0.46190643807313186,0.15199049323033623
0,0.5015924397927454,0.5112562421889337,0.5201712083387049,0.5209517282338902,0.5253101702551143,0.5298494952279035,0.5209974127661812,0.5242522689753547,0.5210765191846307,0.509881915984064,0.5036257037815985,0.5036257037815985,0.5157271886299184,0.4851553083977689,0.4766983270910874,0.24748744077735418
0,0.5575790929890662,0.5722758391061104,0.5872860903503226,0.588275390539734,0.588275390539734,0.5975428271141338,0.5301115100369935,0.5134207652800356,0.5195990440094299,0.48018503206782537,0.472519737142601,0.4613248722494503,0.4444285195092329,0.39777611328169676,0.38780823569159323,0.09993055436303874
0,0.5242848560613546,0.5241247625620884,0.5262638133973973,0.5307284410047193,0.5271868621364929,0.5224327970039621,0.4570421814681388,0.4367607886506853,0.45156715276875087,0.43976202025564437,0.4360370447160867,0.42919458578295977,0.41763929293748414,0.37771189622451,0.36793085770043704,0.1829746377729517
0,0.6038734351810129,0.6241695799537954,0.6240708235526206,0.6233982566034538,0.6233982566034538,0.6122295183073807,0.5448729892172786,0.5295000557700723,0.531559155512175,0.5186063317909764,0.5122034519875567,0.49642631504757806,0.48674869131603815,0.4543709915789524,0.436715358746573,0.09712637046383168
0,0.5510546352547534,0.5479299538944319,0.5544279262413466,0.5592402488609772,0.5540361110657642,0.5466707583321512,0.506421378175945,0.5042722289695272,0.5105349989169045,0.4955869626122767,0.49354270228591984,0.49354270228591984,0.4910682432622066,0.4217701317176414,0.41767060298883224,0.10377144339731936
0,0.5828659186163127,0.5917342269025222,0.5927627245831439,0.5927627245831439,0.5927627245831439,0.6020364994056024,0.5819586071357236,0.5787232961847332,0.5948165517996906,0.5646747319260936,0.5592628075283593,0.5611755969465014,0.5378819011659828,0.44330124837040324,0.43886792280653103,0.1156137642324957
0,0.47213746683439956,0.4751745278082551,0.4827354182929087,0.48904567764184587,0.4931450324681705,0.49468584017302736,0.455087388652582,0.4426587641008155,0.4467405240891396,0.4120861363883815,0.40503322692414934,0.40924829951409586,0.3975136084106479,0.36940359320843147,0.3741940490109282,0.17368796022994148
0,0.5626168067751091,0.5632276594062726,0.5740468340770494,0.572998976008214,0.572998976008214,0.5702431037715953,0.520641318373771,0.5256946003053358,0.5308155226266007,0.5223658979582941,0.5194604557221689,0.5212328521166951,0.4900328515580519,0.45640437486905555,0.4424758063807153,0.15536972073215502
0,0.5567953545671646,0.5553552809226464,0.5666121462675549,0.5707062339005933,0.5669949954088291,0.5566648580758906,0.4901693214434902,0.49067239778136834,0.49010319937204083,0.47513167846271975,0.4702480259432407,0.4498223019461359,0.44983351651366404,0.3985831902283802,0.398878536727818,0.15745329535824248
0,0.5347220998272468,0.5399160224079141,0.5341366049532421,0.5353462084454534,0.5300921887147747,0.5223306250390666,0.46240594658082995,0.4572618258367785,0.4460410512399209,0.427840694927623,0.42424640542533737,0.41696264945016603,0.41009049745055226,0.3570048051700382,0.36088878875545977,0.11690290473487976
0,0.46843865169698923,0.4673182981564665,0.469342702609171,0.4740507737678778,0.4707284621283921,0.4769100158629132,0.4240790330275402,0.41499769835046013,0.4277786379195537,0.39927703122653657,0.38365205260984236,0.38245963453763543,0.3817944921276399,0.31370133747653073,0.30950165564098225,0.11057374929928443
0,0.5231960902736436,0.5395818959282356,0.5386753418453366,0.5479378048597267,0.5377518669841896,0.5181846438146925,0.44693925318767985,0.46303926172296467,0.4770218673277163,0.4413795191975316,0.4369495511726187,0.431423064005922,0.4240259476194134,0.3558509684646175,0.3473533799174439,0.13036360546395012
0,0.4942586654772683,0.5034166636631137,0.5040369642916931,0.5017438193569355,0.4965542613635444,0.4961864350710097,0.4661272369600907,0.4526291321504835,0.46162846258449264,0.44275984931255813,0.43836426812818524,0.43306451984182165,0.42908897627678655,0.3969715417121844,0.41131355152445176,0.17704284957784078
0,0.5720141444220036,0.5723645657674938,0.5739203768522931,0.5788211449255032,0.5788211449255032,0.5767372742687564,0.5022243376598038,0.5053641039245134,0.5069460656245864,0.4933395437869698,0.48948841776074703,0.48390504079398405,0.4855486511201617,0.39979784905471955,0.38109732826327875,0.08141982036408049
0,0.5607258196928143,0.5798289637749323,0.582086763381955,0.5911985965344668,0.5827661026291102,0.5827652940965384,0.5479389336205427,0.5387172225173359,0.5438264299516928,0.514875664940658,0.5105224954662819,0.5051328823011675,0.4924742489487816,0.39880914530329165,0.3846515299752424,0.05645025764588227
0,0.5465446140901485,0.5713559657947186,0.5682387351912807,0.5707717710013085,0.5636901102455265,0.553150093452917,0.4827745323082429,0.46246066182762013,0.48627095495968525,0.4637243444554921,0.4578986185096755,0.45721973950324574,0.4571513037806936,0.359428068733808,0.3426893511304231,0.020024713169651848
0,0.49102670613550103,0.5043047091741762,0.5093745490548995,0.5116322955909853,0.5063727836259269,0.5100144441381513,0.47999896930015856,0.48347324717689305,0.481419800227724,0.4643300920590767,0.46206049291896,0.46506566949868167,0.46293793312038234,0.38191753958863983,0.37703618306581443,0.1561070873683069
0,0.5833039946308579,0.5873138854166559,0.5943727104109883,0.5991482639460978,0.5991482639460978,0.5943583273772096,0.504412706093805,0.4910365923007721,0.49057099892564915,0.48103612494975284,0.47869426276234817,0.46814646550930755,0.44437173780243694,0.3858670383421857,0.3775203658967567,0.06772132963994273
0,0.5458121711495776,0.5463071674422603,0.5471313037177759,0.5495962592782647,0.5475264187612392,0.5505306585994936,0.5234041237375768,0.5274491456239474,0.5253589619925642,0.5056731969163066,0.5011504134440347,0.4902901002812236,0.4948389895946649,0.43947609777898583,0.4392288206194798,0.11697821792552147
0,0.5852141380866998,0.6017701941207665,0.6123267626321343,0.6170840751576322,0.6168811922942042,0.6216741464573446,0.5783701467998508,0.5603380084802131,0.5594672449245218,0.5481277057577727,0.5399982869164155,0.5280676785338704,0.5332498245532734,0.4387027500510118,0.4316129840223111,0.0638057334256525
0,0.5171339857864756,0.5203174098444949,0.5242403113189711,0.5226029129446149,0.5226029129446149,0.5293387704655337,0.49803611186861135,0.5002507447357876,0.5058965003169851,0.49245217797995366,0.49012864364126635,0.49012864364126635,0.49129449046525825,0.3653363237886261,0.3676433524784796,0.11958746532768581
0,0.5358702449660921,0.5457861839710199,0.541704530387734,0.5435923936435696,0.5411770970043319,0.5180279242405825,0.48282137160285493,0.48644844276312527,0.48218649561132076,0.47543604278463236,0.47198799138250264,0.47057938819943096,0.46141378437558234,0.432699742361947,0.41858023249676657,0.16409399467046518
0,0.5370533437863915,0.544858897822624,0.5412840656806552,0.5390620856577683,0.537087124291686,0.5359017364530723,0.5135417993745791,0.5122133118412494,0.5068155044281429,0.469153343710657,0.46164848724609797,0.46164848724609797,0.4566164441290217,0.37073544634793404,0.3654817097180444,0.07407137881185347
0,0.5340626374200855,0.5406526451748362,0.5371669006863479,0.5373454417090407,0.5480435414252057,0.549053321693136,0.4914600996420659,0.49182751094044236,0.5102687655304666,0.4948297710055023,0.49285730289838775,0.48736970296348764,0.4824128725795073,0.39585312733702993,0.36208376974840845,0.1182694789000655
0,0.5638991437831511,0.5699902311850644,0.5733279318624186,0.5718444688259038,0.5649799999162078,0.5507482480806869,0.465354738394403,0.47074179127390675,0.46929716768465185,0.4361134626581061,0.4334077860781631,0.4241328079471053,0.43943767293666747,0.36373323790077494,0.36458343450222735,0.06971015884960172
0,0.5048218499207432,0.5110338975921075,0.5211405969593227,0.5172936996002485,0.5083127295583753,0.5159300543644488,0.47027832182779994,0.46418463647533353,0.45868839702411474,0.4488203376844896,0.4467190890343559,0.4225573545115592,0.40576846032759833,0.3249160038341072,0.3074180418046393,0.10242649289147014
0,0.5345440866915109,0.5505678445722799,0.5519875214623065,0.5548823853012387,0.5600755190984357,0.5656505091480857,0.5159389268646029,0.5140836496337086,0.5113365959195492,0.4520745569097514,0.44454677796085934,0.44963100195814787,0.46549938887066356,0.4128417791815227,0.40200766991858305,0.05233239471602192
0,0.5198636234045404,0.5339201918674585,0.5399186151326251,0.5412729717021217,0.5361703901967372,0.5342436907911371,0.5026094208677919,0.49336612461065255,0.4848627588827198,0.46047631505729,0.45722894492652566,0.4520865919046846,0.4491835111774801,0.38192829550574214,0.36621027098774545,0.09037605363821172
0,0.5626444783098187,0.5649475035730581,0.5666944186618075,0.5745970621185998,0.5686844684434271,0.5525233333926353,0.46223759324895847,0.4401228398414177,0.45209583723621755,0.41690694897089303,0.4076521382034879,0.40404611570740234,0.3774928790750525,0.2845433235912828,0.2713182438667728,0.10019508088589903
0,0.5870273811974388,0.6026226896197743,0.598786611774101,0.6056073934429047,0.6087657198111086,0.6105696871218323,0.554658916749724,0.5489138882849794,0.5488607672535457,0.5240897193257271,0.5218746243516231,0.5218746243516231,0.5109868316506436,0.4346550525697519,0.42306221606349415,0.12436352353288424
0,0.5223978323137223,0.5181001435734818,0.5279364876153325,0.5259750352115241,0.5250075996392987,0.5286487332515949,0.48311993882786425,0.4732939334269806,0.49297745933733444,0.46747479413249404,0.4651678975121187,0.4656638687950658,0.4542968236708885,0.4070866961178292,0.3881507000852627,0.05819887715596598
0,0.5269896942860555,0.5449019907148873,0.5488569254900816,0.5537621876615607,0.5535350758438153,0.5490503313249302,0.5216048283835552,0.5296295855574691,0.5410941091259995,0.5265285425986046,0.5200976756798446,0.5167221141518874,0.5233884534973201,0.43425495379776946,0.4154743601003587,0.20460642121143435
0,0.4510898571530436,0.46448216707031015,0.46482978578822204,0.4665117823671621,0.4656602647105127,0.4599843931162369,0.4259927056297003,0.43303461585469455,0.44206425442698527,0.427739503678245,0.4210498087670395,0.41715621739334796,0.42173013718156666,0.37519013828265957,0.36418271858014156,0.211716968934853
0,0.5283701718518063,0.540922947053179,0.5444068241852483,0.546150480008733,0.5493333292964234,0.5493188149991637,0.5182170406433342,0.5369603796352911,0.557147388513564,0.5419319543655502,0.5354015237070476,0.5298643538785437,0.5334621279083438,0.4444975005480414,0.4393414942992195,0.10945054330316495
0,0.6577996921159005,0.6580206807082002,0.6540028232365833,0.6523103447111067,0.6471349862546956,0.6377246423597799,0.6040229709422502,0.6024358532307077,0.5925759873014134,0.5814997997863581,0.5771734905552548,0.5717665328405371,0.5679692828470984,0.49531837962414454,0.4906501094712621,0.21815918217540314
0,0.48263131000727777,0.4947636762730329,0.49390749041158843,0.4978368711922774,0.48431921159322877,0.47345180549897353,0.4511634585053878,0.4370245433960241,0.4627367175343696,0.4422669151772711,0.43427510863331675,0.43427510863331675,0.4210809514787019,0.38219856339794295,0.40150032745888053,0.11010429010577981
0,0.5770242088600284,0.5762337717130397,0.5801890904273077,0.5827507032367785,0.5843214601613197,0.5764700783190707,0.520392004608266,0.5177726385424881,0.5055713415041619,0.49161288715830254,0.4877809015654233,0.4813329112563078,0.46432088077425954,0.41031573433232527,0.41750977781137405,0.03612450136484491
0,0.5458122118323844,0.5422351503221923,0.5444798901824122,0.5498160833141523,0.5397295627569264,0.5390542236169713,0.4802913706403183,0.47355186508488684,0.46903608245463196,0.44736788999256244,0.44501049083549093,0.4469132629438772,0.44379470759285633,0.4069710602004869,0.3963171107698227,0.1177222962455065
0,0.5174215033428203,0.5349699920932994,0.5402910827807148,0.5382066048700693,0.5382066048700693,0.5411943175905565,0.5223116230617559,0.5182509402895686,0.4915098947273985,0.4953743453934019,0.48987354046320136,0.48987354046320136,0.47765262818520604,0.41333158507202433,0.41010828184056525,0.18417113257663106
0,0.5190559151486873,0.5397218595687929,0.5518972279665507,0.5557958037209005,0.5453481878753743,0.5417336191971973,0.49325229767922946,0.4643886631058873,0.46167883958853584,0.4491449776597654,0.44545684066374697,0.4400911137449624,0.42698229952676847,0.3749760000011646,0.36874763603446536,0.14190195209564452
0,0.5283406650886433,0.5271175287051285,0.5403652329468904,0.5411184343964038,0.5423965341262721,0.534983295892839,0.49772353025822,0.46378285952701553,0.4857440788159017,0.46903913384479784,0.46544719187112005,0.46740182980047057,0.4563222538701434,0.4305764770620701,0.43472570653858705,0.15932064583986263
0,0.5306603532248181,0.5439481428693838,0.5442626318366477,0.549873801063919,0.5357141187077246,0.5261294616244068,0.45733224639156095,0.45136429047418464,0.46034763384604444,0.45061671077285637,0.43753099409629514,0.43753099409629514,0.4401940886831183,0.393642494713593,0.39675266349125815,0.10942139551885544
0,0.5292427705672176,0.5412475579896705,0.5457107833116837,0.5520306217278945,0.5556849410041421,0.5583916676298731,0.49951005848823354,0.48899503869056904,0.4934215135392052,0.46250086731442897,0.4520531439279878,0.4488386138933757,0.43394725816929375,0.36641805698752633,0.35300218466836086,0.09013661339705907
0,0.4858986275626075,0.5125818908726882,0.5247864530483617,0.5260099755764488,0.5255284149079277,0.5305164061226932,0.5011767091862878,0.5031419438299137,0.5097403563934053,0.47453236601264714,0.4708250631605907,0.46537176656033863,0.4579969864656017,0.43713774778844294,0.4466484250626739,0.16691756777521016
0,0.513100133038174,0.5362413253635341,0.5429349004460374,0.5446945428654909,0.5491825017652382,0.5458972470732171,0.5247135731200324,0.519197991479425,0.5260207715628032,0.5026166802331604,0.4900129055489927,0.4867866002907117,0.4915231364659282,0.41203150844151093,0.3958689242409162,0.1612988275639182
0,0.5158820530343565,0.5250914746518935,0.5227522596641577,0.5298350663725255,0.5351507322368421,0.5343610852807265,0.4746746493597645,0.4760564276164502,0.4846882011192201,0.47928784710650146,0.47590549411641586,0.47590549411641586,0.466849508004859,0.41668140985264807,0.4015359598604633,0.1652939444236335
0,0.5224833498059165,0.5481696290206056,0.551218026935894,0.5489931718896429,0.5489931718896429,0.5525392348447392,0.4761836023506507,0.4720149869464465,0.4692238630222977,0.4596575079301823,0.451625452047619,0.4449082852127936,0.4284084350360388,0.36666389285023016,0.3704135240238512,0.0883599651422017
0,0.5256696536631101,0.5314726877465619,0.5340656702727334,0.5377942005030714,0.5295225723583986,0.5277054818176897,0.48030988896299387,0.48156590042508607,0.4878097610301758,0.4717822380563485,0.46628491559219715,0.45773717430192384,0.43905904238158994,0.36943686464975756,0.3650250821930257,0.0935406966707743
0,0.5446722775726526,0.5573385068091605,0.5494008452358402,0.5496830737747699,0.5479087387664476,0.5439185659589991,0.4949645334650932,0.49761933415033166,0.4894529607942992,0.45597573330500163,0.45008009753080225,0.44668707844641264,0.4382966931165036,0.4184486803931896,0.4225179886618946,0.1658003966070928
0,0.5200677126846713,0.5261356275046808,0.5233849857900033,0.5236514063799768,0.5287818593928585,0.5304831805307844,0.45755070490583316,0.46204284698383047,0.4725535410207303,0.45481277900448097,0.4477035104561954,0.44979193847094895,0.4559137804554064,0.3944993558507974,0.37755652128559053,0.030969810883752075
0,0.5514925885918434,0.5594099749107243,0.5582180372669153,0.5579535367938953,0.5528171036649467,0.5609883358441327,0.5260607877388052,0.5309450548131427,0.5384323333281165,0.5262303927451284,0.5262970302431353,0.5158690483513737,0.5245406789777235,0.43570367192421333,0.4200984893637951,0.13665243209069713
0,0.535870564991837,0.5570174252589988,0.5576001386597613,0.5656023584762349,0.5620854638356424,0.5647501824564765,0.49564554276605216,0.4924592851549085,0.506085102282929,0.49673381786891624,0.48927714439109965,0.4786356014975086,0.45863063422555905,0.36681612481535136,0.361319382499768,0.08399353717411727
0,0.5376424151625878,0.5411531178488292,0.543204200845067,0.5530305783134671,0.5530305783134671,0.5552595005470367,0.5176267896274345,0.5194739862666702,0.5181596546629456,0.49527061010062523,0.48562137420508067,0.4823165310461367,0.45279209155552314,0.4011968938061292,0.3996434833405138,0.09695473210947977
0,0.5719127596446641,0.5908546394101812,0.5869451493386828,0.5931557626358331,0.5894316955920361,0.5824969460353457,0.545992193360092,0.5391608928403314,0.5575260174473361,0.5371686228947469,0.5269285795931598,0.5289447948285746,0.5128717951275353,0.45693634260619787,0.43480660475905986,0.12482124040085148
0,0.48484047247335016,0.49947223469063035,0.5056634038143409,0.5081607816600446,0.49467431162148223,0.4934769862931346,0.44060532574770384,0.4410886511919308,0.4666164428539334,0.46076479774903967,0.4572105331013714,0.4516594020356767,0.4538011725649551,0.41186740817889733,0.41515721762601027,0.14745402530183194
0,0.5835051646137673,0.5892331475741388,0.5890020224970477,0.5891107676020383,0.5736993098001402,0.5817949055572682,0.5399352670119286,0.5416768776075163,0.5395674477985564,0.5182643806079247,0.515852763651969,0.5103884977655851,0.519737353945407,0.4549946830753054,0.4596820457037479,0.21777331009674078
0,0.5378716261340079,0.5386122967617436,0.5464131897153888,0.5439717015660361,0.5439717015660361,0.5592915012141305,0.5231875538985831,0.5208995135396688,0.5233265389398944,0.5075014087221666,0.5025710995220121,0.5019474701066683,0.47551447815822084,0.3946063978323887,0.37781631811776495,0.1551313402675418
0,0.5115139173899487,0.49483130447895507,0.49754496434222184,0.4912481313685156,0.4860474293168049,0.5042938153660378,0.4849531451943731,0.47111512572914876,0.4831266103029861,0.4685544980638882,0.462633804791953,0.4694642965632577,0.4776415642692299,0.4064664763026279,0.3938128144336981,0.1540057002961329
0,0.4953344098792263,0.5057843758291646,0.5074232196094921,0.5088364869996059,0.4874540034727159,0.4984177264330424,0.45802862086501295,0.46335082377810527,0.4751722483361741,0.46549006323045655,0.45976891251316565,0.46191564635598725,0.4313513043481826,0.39293148025847957,0.38815427060781665,0.17394650592431876
0,0.5200988013376859,0.5154135242632983,0.5134266272935498,0.517820697026207,0.5267966321267178,0.526957200289043,0.47363948891460156,0.47016484588233043,0.48052610661811024,0.46809004579995184,0.4589666345339455,0.4555070578517814,0.4614826690440672,0.4356315441683146,0.44308390953951104,0.10269830747895217
