,C1_sub_index,Lag_1_C1_sub_index,Lag_2_C1_sub_index,Lag_3_C1_sub_index,Lag_4_C1_sub_index,Lag_5_C1_sub_index,Lag_6_C1_sub_index,Lag_7_C1_sub_index,Lag_8_C1_sub_index,Lag_9_C1_sub_index,Lag_10_C1_sub_index,Lag_11_C1_sub_index,Lag_12_C1_sub_index,Lag_13_C1_sub_index,Lag_14_C1_sub_index,Lag_30_C1_sub_index
0,0.5555881207287543,0.5849329068666241,0.5924845714529685,0.588299627231015,0.5922245419382828,0.6237361917755597,0.5975205359476042,0.5826114666201829,0.5823060571896422,0.5692628852067361,0.5646874771569357,0.5404412648353797,0.4943609426442044,0.4659556089346729,0.4584325673492738,0.11663088048271526
0,0.5026949059582457,0.5193630858847602,0.5265522944512184,0.5268016254734519,0.5281472833206599,0.5611634052459455,0.5496503739108506,0.5483839073055066,0.5220592334926782,0.5047195990220177,0.5055809584352257,0.4862048188824763,0.4910425154433791,0.46541861462103185,0.4641916906140722,0.1563835896741101
0,0.5362114717157457,0.563620948681792,0.563620948681792,0.561586637450975,0.5660441814146252,0.5919599497327444,0.5953641602034805,0.5943140632946647,0.5736728990338703,0.5682873335435581,0.5653280534220593,0.5642551987709581,0.5562151468990321,0.4834511565600062,0.4664790113430952,0.09705449379303799
0,0.5078239241681414,0.5219715169476644,0.5205889550517364,0.5162557027522313,0.5211626420873979,0.5315047254237502,0.5229194056333444,0.5131102481838353,0.48497053412215174,0.46668105638965596,0.46034496392487173,0.46845969730963927,0.48534778484813035,0.3835835904231712,0.36801248448542573,0.12620293333370788
0,0.5203194059085006,0.531368473451894,0.5296792427777166,0.5302509759009485,0.5269894312820133,0.5512683007171509,0.5501522382922479,0.545234266513415,0.48625805721429477,0.4795384053642891,0.4692457403937563,0.4624685263830517,0.4582144411731186,0.4497867792107814,0.4421925322705269,0.1564033439920339
0,0.5166657930506073,0.5143147337359835,0.5187525265465993,0.5008953504368672,0.4969705923764179,0.5437250661175631,0.5237813888008931,0.517589858701785,0.4714075493651254,0.46107587561754165,0.4547261528202317,0.45337357134667366,0.46010450572322503,0.4172965789828326,0.4008144480725174,0.10612829705585364
0,0.5487378176238347,0.5311482066752621,0.5314884045302959,0.528315171690096,0.5459524223225485,0.5539861444249825,0.5237529504927259,0.5188690827455565,0.49177430888716,0.4730715430160675,0.4732395541815899,0.46044039621503013,0.4492014262439773,0.3744072867766557,0.36791056032326774,0.12939545394565277
0,0.5833031483537499,0.5808677278843881,0.5808677278843881,0.5714726417301015,0.5693383935496511,0.5628883359167707,0.5232546397842143,0.5134153865848312,0.48631465395136886,0.463681888593136,0.4576497987112392,0.44360452091306474,0.46217128923373885,0.42794134477198886,0.42566533759525793,0.10581267120521966
0,0.5222874676145156,0.5219228492155139,0.527633954078379,0.5241232689666364,0.5231071258036221,0.5474092010483662,0.5387480211634209,0.5375274397877347,0.5250047728740286,0.5119953670259741,0.5032807737245926,0.4702919715304745,0.45792061857085414,0.3955072963212465,0.38655507042452036,0.12746900638360154
0,0.5384955329226395,0.5457168616430141,0.5500473459975366,0.5509137733862303,0.5596246236560982,0.5845915895357023,0.5298411485350562,0.5286085308285241,0.49495981355095725,0.4720759146502566,0.4624747734038566,0.4747838877009762,0.48140415998132013,0.4614413254549744,0.4604812456681873,0.08177582184952738
0,0.530286001225886,0.5253241611273615,0.5349573987402494,0.5307934229056078,0.5238129968547411,0.5425061113180503,0.5310289963811484,0.5282799291466361,0.4797530470951504,0.4797530470951504,0.4715159604932057,0.46627694386233803,0.4492381408891579,0.3876849465058407,0.3813211902570994,0.11651178991271659
0,0.5327573621030612,0.5377918460521801,0.5414444756152841,0.5274819212826903,0.525151134434731,0.5343872209021381,0.47325551079715383,0.468340619426484,0.4541892127560276,0.42944890530361834,0.42944890530361834,0.4161000333901256,0.38892076174231877,0.34401356675213773,0.34270976747562,0.13429157185992618
0,0.6336882556384379,0.6348920071442138,0.6302213746117967,0.6264925639558012,0.6333841384485608,0.6471906485024382,0.6347924011584175,0.62164284410278,0.581617689360708,0.558451628075308,0.5541331556945659,0.5460179887323081,0.5160966273141723,0.49040260142574915,0.476881273232077,0.11751898382392233
0,0.45054433115709946,0.46655780418900406,0.47536616729288383,0.4713480422329759,0.48177008846353064,0.5342090623717982,0.5095990594538722,0.5049145599792868,0.47554989966943617,0.4396486388808974,0.43023851074346375,0.43259157872207904,0.43843756488326047,0.41996941111417924,0.4100176006626618,0.038188995238576134
0,0.5161080474475578,0.5480032308461077,0.5463726701080301,0.5373543888043474,0.5442377624970377,0.5467179225474845,0.5323374962654247,0.521455467221995,0.4864098193743047,0.4732149613481791,0.47178837547031094,0.47729692111014166,0.4947555787804058,0.4464920582037529,0.44020788292736507,0.2127558379808267
0,0.4467815240092969,0.4474914832173185,0.44825599510563857,0.4283744083488723,0.4344951492806342,0.46543116821430836,0.4500572972010931,0.4486336922982511,0.42417131898909977,0.41167163707692433,0.41374076031079077,0.40231478592700337,0.42906911716905766,0.4145417847267582,0.4093350416961718,0.20610100336089995
0,0.45365664566148656,0.4899863835295182,0.49363190995458006,0.4955588794518201,0.5035919499022571,0.5464688536850765,0.5519156598623626,0.5504693954743696,0.5038739447426568,0.4839434096344085,0.4774453824476623,0.4647537367414268,0.49798421881290644,0.46143768610922764,0.4510230281351682,0.15936517126790517
0,0.6734689753200547,0.6768608703383729,0.6768608703383729,0.6711094484331639,0.658938210795623,0.6580963178197062,0.650930212724543,0.6437608725418474,0.6068532396533647,0.6068532396533647,0.6002119814555019,0.5869362234360105,0.5737821391861728,0.5313292485558199,0.520786029362477,0.26650134734798875
0,0.48867102533803647,0.5152179069938443,0.5190243716968088,0.5154565456870692,0.497652698014457,0.5001966066980569,0.5046467207703993,0.4858278771396582,0.45248773305673345,0.4297291222157602,0.43124756757462734,0.435301644669193,0.40273008658236903,0.3882743406541451,0.37315033788605945,0.11119977224679403
0,0.5739152274553008,0.6035507273498016,0.6058610398833888,0.6033501787988707,0.6088223061208279,0.6138684624158807,0.5877516410732523,0.582981909993802,0.5231588126128336,0.517965184994544,0.5190095548232211,0.5074164564079162,0.5106162946230225,0.47783901487482433,0.4756122849386699,0.07152312098078671
0,0.5652490313383889,0.5706372930228991,0.5731950524559908,0.5610551520012295,0.5470233951409109,0.5657598850493293,0.5088894706266689,0.5013544967905992,0.48256606560814,0.48256606560814,0.4707102806363484,0.4674364865153987,0.46034939247485335,0.43190137922330013,0.4213008502458416,0.1700919719747448
0,0.5346083000428526,0.5544319745276607,0.5632653970550678,0.5523187404776976,0.5461272793887926,0.5563734727426897,0.5625066645211458,0.5563119158289449,0.5049214817875038,0.4916681539828122,0.49420079444317916,0.47919781101793313,0.49876747776673824,0.4382035441195108,0.4382035441195108,0.14451434511890318
0,0.5229068795346579,0.539161971103179,0.5470391109791408,0.5480411557312073,0.5378216433120826,0.5578735021578755,0.5526354084036599,0.5419572342571257,0.5010028804545733,0.4956336270916458,0.4859517654190001,0.47294797561468827,0.46154531075344324,0.4124811212311997,0.40612004112991046,0.14673231570892098
0,0.49488153988121125,0.5057435671169642,0.516917889401842,0.5174045564638029,0.532650835970965,0.5591741620945468,0.5526723734639347,0.5512743808802504,0.5526807053027355,0.5473674474905862,0.5330729073709753,0.5256327479559361,0.5263403720382219,0.5107069070988776,0.4995006366934452,0.1726779517548043
0,0.5337156367173763,0.5373713366038521,0.5373713366038521,0.5365440511084163,0.5204063067530119,0.522155717902675,0.5095043115240875,0.5044674162312769,0.4846714771345117,0.47910150647136984,0.4719275823152683,0.47598129639373604,0.4785815505588629,0.4481306573729417,0.44181232078558175,0.1626190208060742
0,0.5288827835936695,0.5317086895465266,0.5376681073393262,0.5396008964911045,0.5567590202436026,0.5714496279612299,0.5376194379503887,0.5267459507675497,0.4796746355835195,0.4607955783304821,0.45378576860653286,0.44387077818151605,0.4302560836695484,0.38490934206109495,0.3822807207267487,0.10786246114032774
0,0.4766039585561043,0.4871098212364587,0.49269513110853486,0.49332677383553925,0.4990398584697156,0.5265300523963624,0.5266989247562318,0.5205644166586327,0.49068623765993014,0.4732312081156585,0.4736996344916917,0.45582682663952423,0.45007890903864195,0.4518702674050701,0.4419219454756581,0.16322215872362647
0,0.4843124828528079,0.4966226991882135,0.5076573590334051,0.49527575818575487,0.5066380291017946,0.5351437619994723,0.514311405586409,0.5080974044224559,0.4965586520520587,0.4717855555771497,0.4682749373945305,0.47191676301535257,0.4602611607318977,0.4302929482636601,0.41531349462126743,0.1373438102331079
0,0.4464112119870445,0.46737438725637664,0.46422696400040603,0.46570891300367645,0.4777629246927849,0.49444664573863484,0.48980480890945177,0.4756585789202294,0.4518264500086175,0.4518264500086175,0.4483121119951374,0.4521170916488693,0.46072677591954087,0.41119619457533557,0.39320769240592085,0.15770605200354357
0,0.5297140881649842,0.5406245250501667,0.539767374532862,0.5368539991618091,0.5416202815770043,0.5587418867826522,0.5133887672487641,0.507181826001527,0.47990780546530604,0.4732882464114134,0.4648506940823213,0.4440846493270882,0.43196595846769953,0.3936625090327278,0.39233265782662335,0.1339283453655179
0,0.5258600224354288,0.5199875447958346,0.5199875447958346,0.5109707729868574,0.5013250262674434,0.5113395528507563,0.49359367743321647,0.4874809884850332,0.4635924958423248,0.45824015588244554,0.4585252767342703,0.43710849848002065,0.4549704047833835,0.4115728230996713,0.40923247306572336,0.1108702532715957
0,0.49515057763853443,0.5097325849388288,0.5134607434392215,0.5143171646115661,0.5167594717971059,0.542375699120647,0.515447330353043,0.515447330353043,0.49944896771417957,0.49944896771417957,0.499657222284181,0.4862452826696296,0.4907220322597023,0.48709658537332207,0.4715949390272528,0.17599689243913835
0,0.5176428724812607,0.5272734157036402,0.5282097317002256,0.5246077682676261,0.539044038561505,0.5432338337097504,0.5038601893681068,0.5026261626588916,0.478073798284487,0.47259991803122325,0.4664173807399875,0.46934546377419606,0.46961991821160876,0.41279383653116014,0.4011294107180042,0.08609284565497011
0,0.5482294179706738,0.5697914693521082,0.5682616793864206,0.5545228736458382,0.5487441640076103,0.5653180947768849,0.5558477950330697,0.5545806644361096,0.5275289984168002,0.5209922850997076,0.519875284435691,0.5080132368486983,0.5133682143912525,0.4749030873190006,0.46331871621506393,0.14032447902662462
0,0.5320032503156218,0.5471819279182273,0.5511365900197321,0.5427278826502702,0.5427323401352699,0.5538289859419228,0.528652516428728,0.5064468148891309,0.48207740596712634,0.4686644698073592,0.452184017210342,0.43263504953403664,0.458446112264834,0.3891020317551158,0.37238957199585715,0.11388866450642976
0,0.49658660131390014,0.5239700067783372,0.531792015570022,0.5271102776901138,0.5280283050739966,0.5524791546698156,0.549324264561165,0.5288783635546831,0.5255770873866453,0.5034165846613823,0.5034165846613823,0.5004746920556972,0.5078045450080948,0.4633446203244682,0.4570322760477009,0.16041044675305335
0,0.5594899395936874,0.5862451181565435,0.5864739978189348,0.5875163381523998,0.5845743092606779,0.6136490687080802,0.6044253421621042,0.5996549813691496,0.5673182669581368,0.5553687036744505,0.5519482337117528,0.5467616940250571,0.5309230343305825,0.5069273766007474,0.5069273766007474,0.17407338687794652
0,0.5273650090968085,0.5336319989508831,0.531969685966965,0.532146409366342,0.5238979573906236,0.5338065456441767,0.5014401382606516,0.49725051351988564,0.4622711971379162,0.4432730925739508,0.43668383349134043,0.43582890943103736,0.4306994551042636,0.43208055961174663,0.430902849041256,0.12953984511822886
0,0.6048106157273025,0.6129148313575182,0.6113494859111817,0.6065941710283365,0.5935100968860574,0.5832413325427391,0.5607229259506251,0.5582578649934711,0.5286402897181408,0.5116123402403512,0.5018635189061397,0.48220728483400066,0.49234264709613945,0.4504135308430632,0.43998146723529474,0.22912739381762556
0,0.5222810005671122,0.5183650943465327,0.5183650943465327,0.5154216366186865,0.5198475749495273,0.5551839991487528,0.553206575790183,0.5470897318410302,0.5165712834625517,0.5101188121138244,0.49907536272446473,0.48548311629947494,0.4874852514766471,0.43885871722913994,0.4337584626406119,0.18848993732906966
0,0.44295444474522727,0.4293935234785948,0.44468738830832794,0.440098973127647,0.4372948808766205,0.4891040477411856,0.4840231748773066,0.4791805866517859,0.47470789834830995,0.4625833645641949,0.4577467890690936,0.4690510074188119,0.4892460825887137,0.4521180025259055,0.4309094357737084,0.1848026055220736
0,0.49462776221628985,0.5036603932373624,0.5059777449671549,0.4985993563990042,0.4719736826720684,0.4867025278420097,0.47537756365343886,0.4678574828864142,0.46340071166629887,0.4378350629463201,0.43635330004689504,0.43094036009841513,0.4226449344498901,0.4166099347450933,0.4166099347450933,0.17204821924362124
0,0.5076690251546528,0.5097458728050025,0.5152984942108487,0.5173119598352572,0.5365877616097976,0.5789078960217755,0.5630683830711138,0.5508181435736668,0.5137102862277675,0.5016758031644145,0.5028720169149843,0.5001634156108904,0.48378252916106207,0.46692934514745177,0.45546874892303596,0.1304464703213406
0,0.47720154633346945,0.45402680481981994,0.45803177444735543,0.4608935812548464,0.45161992564462805,0.4654050451287853,0.44586187040620395,0.44065519454444524,0.40961372268063123,0.39598658718224833,0.39507750657414836,0.3737304047082444,0.34890689504334177,0.33732166590240914,0.32033936964534776,0.03921107105144296
0,0.4778351470661276,0.5108104180624365,0.5074038741699856,0.5048416690953804,0.5114282665129543,0.5311973101231389,0.5037101292260963,0.5037101292260963,0.4821632354965225,0.46666366838810747,0.466788136827217,0.45651103323014763,0.4495972301291872,0.4306874293638717,0.42173717356182183,0.14720636695333522
0,0.45244675100539106,0.4727204921237655,0.48449987990922055,0.47988144597439014,0.4772339512490676,0.5304252499528602,0.480005439734418,0.46881404552071515,0.4278315778736607,0.39945291427164753,0.394722672546266,0.3966380628772619,0.40742171758803597,0.39810276927214366,0.39810276927214366,0.0797146559915711
0,0.5419556036641328,0.5111264649090717,0.50894582297914,0.5096373037591998,0.5071971933318782,0.5492853137848893,0.5387735236776351,0.5377128583621033,0.5027725458549935,0.4962128571992159,0.4911359526437555,0.4909636229200698,0.4917883756011063,0.4156594351263508,0.414620537069815,0.15747248727817803
0,0.5268923083329152,0.5339561334044173,0.532116363952168,0.535833598988712,0.5445688363490789,0.5645474166746914,0.5217937173091555,0.5145190637155582,0.5281718304593271,0.5049794876263944,0.4997019663765473,0.4964105979522371,0.49344589067809336,0.4609688706908407,0.4601233495093627,0.09426575414665672
0,0.5264048647815054,0.5310593443056592,0.5295589162438529,0.5257018768415391,0.5275780606377615,0.518034762990633,0.4922993186276607,0.4766045941471042,0.4324892658670396,0.42583870916140076,0.42138048562273483,0.4077924704055248,0.3994917983559335,0.3663088092957873,0.3489532426746924,-0.004812249323457238
0,0.525750125880178,0.5430174473391962,0.5430174473391962,0.5440761253351476,0.5388686726206612,0.5677861544069648,0.5448721529954659,0.5448721529954659,0.49929374803722215,0.4861822643134445,0.4798181591550081,0.47382161289762115,0.5060454787721365,0.47633871920854143,0.4753619776750839,0.1681672885002995
0,0.5102624872839411,0.5275057264723182,0.5275057264723182,0.5280655270538687,0.5227955259106133,0.5383441120849579,0.5072860738928913,0.5022582054036433,0.5018505078566332,0.4788681114813718,0.47051044710163503,0.46970998922408086,0.4468238248103773,0.3971247185961849,0.3971247185961849,0.02052870926478368
0,0.5245808308180555,0.507066701288999,0.5097379223570951,0.5109113543290718,0.5144075786005602,0.525156681744117,0.5117746484374361,0.5082230450859682,0.484176239615211,0.4724344818630917,0.46596367175651693,0.47216162864987166,0.44827398456229267,0.4208464099960368,0.4208464099960368,0.1595732124725672
0,0.45702393639448724,0.499309777304202,0.5002555944316633,0.4872399982727591,0.5127328646218966,0.528454656471003,0.49553167350671723,0.4905420661743901,0.4655085129285802,0.4455803659776128,0.42388848898550346,0.4208570425133346,0.4156388426692156,0.3573588888014022,0.3573588888014022,0.11034616824555761
0,0.5171443395216957,0.5179956908278863,0.5253624652905641,0.5215881813113555,0.5257989562198567,0.5420728624430712,0.5299960324400078,0.5224764784530357,0.49950755630672017,0.4941960013374257,0.4946801713590553,0.4875124993815935,0.49470816347072466,0.42584569527619,0.42063329222897244,0.09537290136817445
0,0.6021999857116422,0.6192679590883581,0.6176735627752539,0.6207976478341781,0.6219542283562909,0.638775554258449,0.6194160031740065,0.6194160031740065,0.5902604079275773,0.5847583124577787,0.580068341456094,0.5607585543254165,0.563210151429018,0.5399001326015351,0.5283046144092729,0.12881585496191592
0,0.4659790087794413,0.4914180256189954,0.4932726937432903,0.49030034058728034,0.4960275854958129,0.5459309995549225,0.5371211818113153,0.5357210860084658,0.5195993557620205,0.5062860884886115,0.4982634289962242,0.4965406115439045,0.48473439432193766,0.4593497872885588,0.4582210534830705,0.12697637964755354
0,0.5139442650670829,0.5454151103266913,0.5457450097376733,0.5476495365639521,0.5499786936374189,0.5822029453896174,0.5650550822490044,0.5614290085764935,0.5686133157835787,0.5513950172167417,0.5314888802506239,0.5269590449453683,0.5110020634321146,0.4837102664301866,0.47743164307835234,0.1285553787500953
0,0.49430867026517294,0.5219286738495754,0.5320229252758657,0.5344691349914336,0.5384379854808038,0.5468735242815683,0.533583864182261,0.5210803769721771,0.48819655257275363,0.4829057590257233,0.4675919102624273,0.4810452529140162,0.46922023307014427,0.4553768154737521,0.4477365959479522,0.17857354816175602
0,0.4553382321236201,0.4655264834139703,0.46378835141755026,0.46087829811232206,0.47719051214551356,0.49836869431022324,0.49472712461070084,0.4931782827040925,0.47901199637321074,0.47901199637321074,0.4744480122308159,0.461681779377101,0.45530103863594995,0.4381030845284997,0.4331545319083362,0.12404084780325772
0,0.5126079521242412,0.5031078845672077,0.5015915444517435,0.4975077057090536,0.5043548541782147,0.5429924716311966,0.5351419253527654,0.5337333111510956,0.5589530426261088,0.5282625704039052,0.5197344049322018,0.5046285139173335,0.4976866911783697,0.4753165692845846,0.4586104112713905,0.16555284693718295
0,0.6285686868904153,0.6165755269730391,0.6148787613181674,0.6160941371901361,0.6176221699210687,0.6450000996517348,0.5944163112522571,0.5917350240066717,0.563109519416124,0.557790660236372,0.558028016160892,0.5662038423331687,0.5665021703572053,0.5007152371830348,0.4984538927866788,0.13191277463027806
0,0.5007573996193714,0.5124242090322652,0.5173904096086659,0.5134265204183395,0.5121846953909589,0.5319087940059706,0.5141418039041289,0.5080021889782526,0.5067949250893925,0.48969583031673347,0.4743127863359715,0.452750548440577,0.4502820126702017,0.4414743337110437,0.43516656325401454,0.09189135443708708
0,0.5251462789791552,0.531989885948124,0.5440896800956521,0.5348025739809894,0.5424777650499654,0.5294715598720464,0.513844677773636,0.5076896166108585,0.5237488996984829,0.5011062654453183,0.4813717726888147,0.46834497433014854,0.46313709731367847,0.42932813610887205,0.42398477751101643,0.16225608246371465
0,0.510493605056647,0.5447666971415078,0.5417318699803513,0.5330769263841169,0.5327983024592774,0.5580406511778039,0.5450044021672966,0.543781141249937,0.5157335625091655,0.48408228641955203,0.47412034320120017,0.4862543226810755,0.48370441686155813,0.44401129241441634,0.4417689109198569,0.1679999346244489
0,0.5104774343518745,0.4988263317070121,0.4957172820462233,0.4875083261217671,0.4949207827705716,0.5090297756900011,0.4946855557100468,0.49148531904097836,0.48278333932307516,0.47619166681994224,0.46541449051774675,0.474023834042446,0.4797613447428954,0.4786278797309907,0.4711319835772982,0.25639524690103493
0,0.4582891432162685,0.49277547089465923,0.49277547089465923,0.4940677948836334,0.5013020475186986,0.5344335958373138,0.5179104946568417,0.5026286564763999,0.4764166529335874,0.4351553433346211,0.43386210886236215,0.43438861931427536,0.45537554039575157,0.4162047801093194,0.4162047801093194,0.18857334657644603
0,0.517610616360802,0.5478852880766687,0.54866915980055,0.542266636857038,0.54030046798151,0.5407967763175539,0.5279062925178498,0.5279062925178498,0.49683621910332165,0.49019872073660614,0.48836487646985,0.4825586050780376,0.4953501612272438,0.4852336703624874,0.47897376431548583,0.18739930864230994
0,0.47609360246817134,0.5078385815485296,0.5156768757183127,0.5114094150636216,0.5201774087876059,0.5522098880652522,0.5556057109871246,0.5530732750321663,0.5524682149173487,0.547091723637676,0.5405949614501218,0.5246197160528739,0.509430590191811,0.4887212866285324,0.47720935017695054,0.12262521694755744
0,0.5763354086919901,0.5695664646635178,0.5678484276244264,0.5600743380557898,0.5603616861931818,0.5724802419475111,0.5689026766969152,0.5675623447150755,0.5502441878855299,0.5396493722209962,0.5319766708558452,0.5081603008827561,0.5106661811311759,0.4788949950589704,0.4788949950589704,0.21608167987635601
0,0.47912045216763527,0.49810129672709785,0.5057384512338566,0.5039306440089846,0.489590169182922,0.5023637047883055,0.4783378463747768,0.47400730604270314,0.4527889480993825,0.4353912793821872,0.4273625107231934,0.41798908278381647,0.40159504968801435,0.3890049223068986,0.38118310544693956,0.07340584128420681
0,0.5386227088127199,0.5395862096419578,0.5379075346041013,0.5354309746714566,0.5305700199916894,0.5302523595177838,0.5276739206980574,0.5215323738454782,0.481665173495578,0.4694542955730722,0.4620419606724594,0.44388168324977423,0.4300942757118295,0.37258988895308376,0.3674538018172858,0.17688073448288624
0,0.5509341992734896,0.5560581407527495,0.5560581407527495,0.5433433831638158,0.5264564081678047,0.556516322221649,0.5158496721899347,0.5109490525762396,0.47606044246171175,0.4585545010380011,0.4553569721404606,0.4385714287575711,0.42908199234051125,0.41042426207967775,0.3972600751322956,0.15739642785771177
0,0.538329400936443,0.5609587091623099,0.5580530678250465,0.560747380079646,0.5574358391442719,0.5595004884148459,0.5411607338309035,0.5251080630699244,0.4889073347758986,0.4769400801294085,0.47629169318129244,0.45702057323516576,0.4548373847542498,0.40916158132149333,0.39601064762218763,0.10032958162691612
0,0.5136137698268087,0.5034800028967609,0.501902093373756,0.4927205674981869,0.48438582647315165,0.5157334761531261,0.4832328683486623,0.47565992739619467,0.4838690983264731,0.4782164994853085,0.4736358537970503,0.4655067115479232,0.45970954416037313,0.4374732507053379,0.4290065653918332,0.16419995596379652
0,0.5216959609573995,0.5527787311991182,0.5601241370430897,0.5614269528204561,0.5399855601187754,0.5613987881494349,0.5242233344694184,0.5227907398570835,0.4826025561826148,0.465227566158081,0.4601089953330663,0.45123521940235867,0.46408688965562495,0.44366415320611596,0.4263368074498702,0.1679530572671188
0,0.48906603574151386,0.4991115972990266,0.5021983194462419,0.5039332981498682,0.504711737529021,0.5095989613449963,0.45875771322595293,0.4523734403230484,0.4261191292434071,0.4261191292434071,0.4273710478373675,0.4290319357378326,0.43852487820249003,0.4083390302154962,0.4069295655088706,0.11347398712375627
0,0.5148570541122361,0.525354587271383,0.5222188663757565,0.5131593594055023,0.5071942406929814,0.5305462878850922,0.5229222646933416,0.5229222646933416,0.492607835922858,0.48596461975825533,0.48125272974032435,0.4736499411355678,0.47761099304884763,0.45935955531007155,0.45177796502558815,0.2513217103930549
0,0.5067596410371128,0.5178531028494985,0.523112118914085,0.5203043084197663,0.4963745881478504,0.4990527935071476,0.4797358943141227,0.47635516640686876,0.4572300307195929,0.44513492284251116,0.4414086404160132,0.42377610866280935,0.43712000892477104,0.39606461041324703,0.3930886630774246,0.09620459116711022
0,0.5157509333745127,0.5328106212608564,0.5351377945605058,0.5258578696970918,0.5327505145782961,0.543039766822753,0.5029531550367188,0.4967247435263386,0.4678871290806787,0.45606151425886854,0.4516790110224633,0.4342809834558492,0.44906770522162487,0.41501593728206326,0.4059892046583826,0.048175399976646736
0,0.5181948075929932,0.5518102920730746,0.5518102920730746,0.5471585990271602,0.5309008135745749,0.5677632704763976,0.5650346634223129,0.5590317018142453,0.5284184141615065,0.5166755131880314,0.511977160729862,0.49962988722338225,0.499062420066855,0.5136682773810227,0.5136682773810227,0.265493497980822
0,0.5046747877645784,0.5157567309413233,0.521316389205558,0.5232054722259005,0.5250756569405841,0.5576794391668546,0.538178245671687,0.5368102339179126,0.5003097015251725,0.48000829665035555,0.4808319826009739,0.4818316108749946,0.49155553540939556,0.4159562463977221,0.4159562463977221,0.1003311671480414
0,0.48937342501515146,0.5030271796759433,0.5103006069208683,0.5127099458838069,0.5107605134751254,0.5230757715759443,0.5155999396834349,0.4886309685327698,0.4676787304977335,0.4570928897368455,0.4457814820729544,0.4383935822685057,0.46262052126527753,0.41030033763405066,0.40506068389198313,0.10796442136381554
0,0.5153058661853378,0.5301977466437388,0.534070270692535,0.5209875800037125,0.5201513343911829,0.5339812426208815,0.5269006755777067,0.5206871277367513,0.49226240143171085,0.485533942095606,0.47913366871037066,0.4777260194369559,0.4919087606354776,0.46475403287298345,0.46475403287298345,0.09476865597201824
0,0.5867816000531745,0.5968842073024493,0.5951224736747174,0.581510270381996,0.583077471863883,0.5974009062763593,0.5857693401239894,0.5795159846397148,0.5086800325850402,0.4887987919705494,0.49115649434180564,0.49060140760911025,0.4649776768996842,0.43713440998418596,0.43192242253448376,0.07959322359821665
0,0.4626109081478639,0.48313580212335683,0.4855779651548648,0.48073063463548305,0.49414383800083905,0.5207975496346888,0.49370409887876415,0.49136056643803494,0.49386690343577166,0.48735546050151496,0.47700235343383657,0.46164174585979206,0.4722300572934537,0.4226566046239489,0.41092084023767794,0.14944758149059273
0,0.6133105152162893,0.6101163057790884,0.6139404520146649,0.6144388657098234,0.6103222501117094,0.6125942275168348,0.5891678394930492,0.5770503542650738,0.5279830840697081,0.5228659352406521,0.5231128452950414,0.4960935689084436,0.4617229722834351,0.4344035619790076,0.4295142923766116,0.08738338622594269
0,0.6027442887928319,0.5918084019549451,0.5918084019549451,0.586992884524425,0.593415385168802,0.6046408463702834,0.5924127914188881,0.58751440299508,0.5642809969989151,0.5537120048604526,0.5440515597781136,0.538211651157336,0.538211651157336,0.49519389759341487,0.48902941318280696,0.20083084288051486
0,0.4662820294064244,0.49455135773583114,0.49455135773583114,0.4957463694791753,0.4892782986502427,0.527958261427463,0.5156814557195537,0.5143274464567514,0.48624881160724087,0.4795963224845137,0.46628974271378526,0.4533520462600911,0.45414571218493205,0.4173046891369155,0.41197655867234223,0.19698229283013138
0,0.5254342893057737,0.5322733307194318,0.5459066389395948,0.5419421893990877,0.5565123656566178,0.5706471556348306,0.5538101093265929,0.5428124305551587,0.49020582746016494,0.47782278402293604,0.47399333126066273,0.4584066948684284,0.4395610105383696,0.3978424997699145,0.3912652778646842,0.035554960612339016
0,0.5304677529973235,0.5122991498469489,0.51772277297908,0.513128408846351,0.5059678322866294,0.5209474130899469,0.522633995739075,0.5213524492985347,0.47342310621841954,0.4479513510910947,0.44668409097123574,0.4368177234769961,0.4094588644959982,0.38582338018901935,0.3846435418339774,0.12057787356060744
0,0.4943081111373895,0.5144187403088234,0.5194480365512217,0.5155605617046914,0.5025435620772141,0.5085349397617694,0.4904103533618858,0.48882886326233993,0.4708454779112774,0.45213803243382195,0.45341272874181554,0.41558580270321405,0.4362933079301575,0.39786552436526773,0.3876684541341648,0.09950146443811458
0,0.5475314648955883,0.5573578659203432,0.5543098286139491,0.545047321094582,0.5528757056868219,0.5721974226775759,0.5368993512812007,0.5306753357296079,0.46449923344701083,0.4455622124291181,0.4262410554458398,0.3997896527559934,0.38571118186044917,0.37325648414875834,0.3623104769812874,0.20593204045495653
0,0.5343727616977454,0.5456299000506508,0.5477990168607015,0.5493137121035444,0.5432976504401704,0.5384511998582469,0.5073443369561719,0.4996253932297055,0.47088936446241775,0.4505014107465179,0.44704144345332475,0.44623635248776616,0.4295004498302265,0.3928640709412117,0.38511730016899653,0.1370651713687556
0,0.47497081848450273,0.45963103109798875,0.45963103109798875,0.4602582357399601,0.4705827826156359,0.5043637929971535,0.48783050426008484,0.48295499328736907,0.46796764538527724,0.4439643411634036,0.43065006094617003,0.4198886926964123,0.4406098431846979,0.40294860870422755,0.39218072970385554,0.1647139881454299
0,0.4756830073699811,0.4862954460253746,0.490177570639154,0.4908127718729158,0.49680927889958026,0.496798929325046,0.48107160654894005,0.47487036292015283,0.46283862909369855,0.452293982117922,0.4487322672805877,0.44897853344886113,0.4531481961736291,0.44455519919528624,0.4394654434609202,0.17123067246501603
