,C7_sub_index,Lag_1_C7_sub_index,Lag_2_C7_sub_index,Lag_3_C7_sub_index,Lag_4_C7_sub_index,Lag_5_C7_sub_index,Lag_6_C7_sub_index,Lag_7_C7_sub_index,Lag_8_C7_sub_index,Lag_9_C7_sub_index,Lag_10_C7_sub_index,Lag_11_C7_sub_index,Lag_12_C7_sub_index,Lag_13_C7_sub_index,Lag_14_C7_sub_index,Lag_30_C7_sub_index
0,0.5369856697348141,0.5329932679534539,0.5364216945785945,0.5090839708198336,0.5125860121404423,0.5334641330461068,0.48251367386607763,0.4579927724328617,0.45235913715665027,0.45579001426170157,0.43995180994356947,0.40348587740263214,0.3879360768597219,0.37228571135967725,0.3577611446872945,0.11203396180782887
0,0.5276738941615011,0.5165164465493917,0.5165164465493917,0.4853501414749607,0.4729516752983712,0.48889010961318796,0.43846798142123494,0.4288811820959049,0.4315285206244433,0.4439781844086388,0.42304926636672496,0.4220166891734104,0.433863345702582,0.3943542190050754,0.39447034723031277,0.09417097432412774
0,0.5381646838125173,0.5321403644682862,0.5321403644682862,0.5069949297559021,0.4976363054080482,0.5265631996596285,0.4939170680562843,0.4843542433924044,0.4785325864084432,0.48672106461312986,0.4571527731956619,0.45105794738651966,0.436103119649736,0.36314488718963855,0.35667731442950035,0.1004632804439662
0,0.4561333961702139,0.4411167079312773,0.4411167079312773,0.39416216197933984,0.38060506511707703,0.4453291660496172,0.41906176822310764,0.41331395367144375,0.39232789915699745,0.39232789915699745,0.3548453542940641,0.32286224706573824,0.325368588819119,0.31375558558807337,0.30682953535674923,0.18573657341440636
0,0.5229135731690682,0.5224394078632999,0.5224394078632999,0.47720448591519715,0.47067717192924974,0.5102498817739534,0.4479077306483948,0.4470217892803656,0.44405393945051924,0.4509900830370628,0.4384410963698376,0.43711789464255674,0.43767141117548036,0.42868235607249905,0.4212558727082767,0.15718627501732943
0,0.5039081150819924,0.5014177200791956,0.5014177200791956,0.467876493486929,0.46425300591350244,0.47616398300877666,0.4229458443255726,0.413371203961296,0.4013184464385951,0.4013184464385951,0.3635788338490486,0.3384006236003972,0.37329578625799775,0.3578896707857925,0.3473527361526966,0.10694363331427165
0,0.47816795669915846,0.47565114265702596,0.47972088696851234,0.463074966307937,0.4383610051087538,0.4342520380606552,0.38633246549370576,0.3690639746707841,0.3634153248185703,0.37175641331814485,0.3599772872394367,0.3135570284337458,0.3326388085245394,0.2885518294711319,0.28935193723484715,0.1275861924098839
0,0.413082389353299,0.4078533268328141,0.4151297043738303,0.39141281126610744,0.3836158637004099,0.3996801589629526,0.34960415881939566,0.3387515930001773,0.33643663501051285,0.33643663501051285,0.30170746673997667,0.27841325792902055,0.28673044885315896,0.23669967640818665,0.21897153792011614,0.095826255027696
0,0.4524533212032812,0.4558803158675732,0.4558803158675732,0.42779009661833817,0.4200144353978648,0.4412234294067659,0.37808289914390286,0.37938208794389106,0.3726120795322427,0.3726120795322427,0.33995834351496584,0.3151147139349775,0.36036478302099023,0.33042485520821957,0.305784568297385,0.14980600048956935
0,0.45791374529316337,0.464653810347013,0.464653810347013,0.4261901891627865,0.4097805465133803,0.4395309311579939,0.4069150918364568,0.4023218111810301,0.3893184828335983,0.3893184828335983,0.3522338013211412,0.34603559939667894,0.34885332127090646,0.3186412119919247,0.3117344860061572,0.1603552111525941
0,0.5276105289120935,0.5160191519985526,0.5160191519985526,0.4912780696571254,0.4805562425403285,0.5064226281656365,0.48453373160510355,0.47968053485950507,0.4669534068948726,0.4669534068948726,0.42058010097678383,0.3932383418724446,0.41213372671064863,0.343432630722376,0.33284935628343915,0.10473732323546682
0,0.5797639330250534,0.5744007902395643,0.5779631341457004,0.5559721897119633,0.5483594114475424,0.5661354588120159,0.5397146511437897,0.5300227940761196,0.4909371721552764,0.4909371721552764,0.4641206570927446,0.438971743481355,0.446031318365813,0.3715787279312589,0.34911834396512226,0.05129486619734525
0,0.5155255575056488,0.512266001694603,0.5195594312563332,0.44692970812371774,0.43679857405939815,0.4595712292859243,0.4086823461450717,0.397557727160336,0.3834694717555832,0.3834694717555832,0.36155500250976735,0.34808990796115946,0.33806065187293444,0.2860641460525214,0.2742687848537151,0.013317948648492192
0,0.3891477825958303,0.3955551709825882,0.40190621569786017,0.3529729749611871,0.3483689362406331,0.42266735487837853,0.39305919169504316,0.3936271969329644,0.37742014516897543,0.37742014516897543,0.3509963422842901,0.3481403102109039,0.3897117055816219,0.3371808430790425,0.3299906180901555,0.1793587412745265
0,0.5095898359717592,0.5069461987436457,0.510500246135445,0.45100310660334736,0.4631786781309061,0.49760952186839497,0.43664181780537925,0.4333118035478273,0.406314871833497,0.4102388579505712,0.38122957787819434,0.36758967064289627,0.3554425382411015,0.34028741385306066,0.34078297401534136,0.06426597744150181
0,0.49541984012980045,0.49938998153143455,0.5065201117269165,0.4905621751218302,0.48332427316582477,0.5357968668340893,0.49817901052444813,0.4908466396693519,0.48752324270034547,0.4914838884868055,0.4740017250841203,0.4462999179919405,0.459064986055383,0.4208790325466171,0.4234197688518556,0.11828766246138658
0,0.5533170171875639,0.562511456719291,0.562511456719291,0.532140720347994,0.5275127474566783,0.561840928281537,0.5134471885558648,0.4805958660548831,0.479659451322361,0.479659451322361,0.46871713257613273,0.4426405004981653,0.45909705361339714,0.3657424253455121,0.3628934051370828,0.05307320311194095
0,0.471817498394595,0.46216022911241134,0.46216022911241134,0.42667029605713086,0.4245395187861582,0.4537163938077146,0.4271396750102326,0.4240196336174006,0.40988580913528966,0.40988580913528966,0.37293405211499403,0.36489536683994234,0.3787857922222491,0.27291835025703587,0.26109661394423256,0.10365418717569254
0,0.5184423967486068,0.5212901031635471,0.5290809540966271,0.4925282335516042,0.47082036520616477,0.47550078802043894,0.4452270438321631,0.4444745199218694,0.4276479206849246,0.4359244526200764,0.3994998680873921,0.3765659635375022,0.3800264336286898,0.38291318999004376,0.3747619685167956,0.17690496374820694
0,0.4604738808633952,0.4588134088271528,0.46227634329839873,0.41084786961679726,0.3823804960961099,0.4245748395010152,0.4037804185759989,0.38193876780790026,0.3730415218546391,0.37714912779183934,0.3426521311570156,0.32231217386325395,0.3381447279026375,0.2658275514855838,0.24590032985081775,0.0966912489459903
0,0.5031268517979033,0.49722982652185604,0.49722982652185604,0.45383682803212483,0.45665087267734866,0.48189402957398236,0.42532096386448365,0.42559355731327736,0.4084231025905727,0.412280615808852,0.39702221048423647,0.3944539815182102,0.3966116301958063,0.32872315765781507,0.3167994452127692,0.11201894147777447
0,0.5432936251019876,0.5435936413842494,0.5579033916535856,0.5254477274794285,0.5051008351020808,0.5067670590073372,0.43381982305716094,0.428137811770297,0.4143518579295565,0.4181746546065881,0.40144738324619794,0.3450939322927499,0.3826234676611412,0.3313604540313697,0.3033549492209992,0.1206902947797395
0,0.4776451244929934,0.47885245934882187,0.48282830438325613,0.4419728686990568,0.41876739496509824,0.448774727173614,0.4146990098879358,0.40230071823398555,0.39337748811502826,0.39337748811502826,0.35724342655719515,0.32525560246136287,0.3110338395771556,0.24137034348765618,0.2412549751490678,0.12488768910409782
0,0.4992324316578583,0.4994259305315748,0.4994259305315748,0.4703267718217168,0.46331129704501156,0.5025054134528993,0.4632117279782079,0.45327627208437493,0.45288593402980964,0.4568189522817411,0.40056026284080043,0.37775968612165534,0.3956531465854483,0.35591164699524996,0.35036540933146837,0.06539072819743307
0,0.47895964456701795,0.481323875870311,0.4882985337496881,0.4543897985100879,0.44189324532145247,0.4679442101726496,0.442120205085793,0.4175234554700864,0.3974487439209442,0.3974487439209442,0.37183637550227844,0.33650935415425726,0.3555140813451252,0.28557291896003767,0.2846411514098098,0.0828536753772524
0,0.5281036443691566,0.526636333895098,0.530493311564627,0.46366771034729765,0.45075228967253794,0.4550140839345525,0.3670879427051461,0.34866555969627583,0.3198396179851953,0.3236449709232751,0.31233439487121484,0.2958287526838548,0.2952847314693465,0.22996403709922408,0.21076007428813967,0.09830370086395868
0,0.5767504355669426,0.5709516641388067,0.5709516641388067,0.5340880382461809,0.5219032612370695,0.5486640852474828,0.5033347041098442,0.49249143243321164,0.480186608835482,0.4877738708095215,0.4598615531495242,0.4273681654177437,0.4272295562114317,0.3953927615322402,0.3828373799729563,0.13165292569123288
0,0.457469088924016,0.4648346294769866,0.4648346294769866,0.4386446763953262,0.435689777507685,0.4883067921855589,0.4531723652933478,0.4522712715819425,0.4397874797959574,0.4431841288326468,0.40515401600415646,0.38446454509533495,0.38990373420076413,0.36167648858024753,0.3433723030320117,0.04225095935685541
0,0.5084794212087688,0.5090024657062836,0.5161198687831231,0.49731775858920185,0.4876363408058108,0.49567799474645396,0.4595250552535665,0.45563432901127854,0.4427750132235717,0.4506422282124265,0.4321983263102456,0.4235309858741511,0.45260043237947944,0.3971977613919069,0.38693143598677315,0.2198860103829026
0,0.42178845732024595,0.42542344265718995,0.42882079475459345,0.37998238000873324,0.3784037948655282,0.4184755952975669,0.37276809307434505,0.3636559783168436,0.36196273880355073,0.37698907216566974,0.348886886040047,0.31571978668651585,0.36370884777373563,0.33314742255981705,0.3241141208136612,0.17178238058447856
0,0.4568727660812857,0.4575550561707221,0.4610353798712353,0.4526853188497563,0.45053448940213386,0.4909221567095452,0.4519728986294896,0.43660390380044356,0.4271157838820849,0.43453835962031273,0.41369765150357724,0.40602781938974875,0.44815310882700343,0.41248727464830975,0.3995911346676184,0.11590069974024578
0,0.5954929468964489,0.5920540540471999,0.5920540540471999,0.5693204931142896,0.5492403920647265,0.5484187706525704,0.5041155766192237,0.492195038000942,0.47965591427075216,0.4834535195333433,0.4647511247586287,0.446254282337699,0.47209943905346535,0.43399836376196615,0.4355342890064793,0.2510205353480024
0,0.43621963920165924,0.4258297258547757,0.4258297258547757,0.38434213714898435,0.3612604810725807,0.38273866355396186,0.35605221914631113,0.3331742175682565,0.323768494489674,0.323768494489674,0.29816846455765394,0.2903151927955787,0.28077103281764476,0.26285770946102177,0.25270271493737745,0.10991927315739905
0,0.5494050758703375,0.5446849363555792,0.5485190998434241,0.5111769626941085,0.49416845534045484,0.5146536644808474,0.4600439295478445,0.4593203388294249,0.44473285763877723,0.44473285763877723,0.42295915417000607,0.3926771918980111,0.3955277310936684,0.36305968935614913,0.35169647156749656,0.0763670300900984
0,0.49218518349770934,0.49232202783472345,0.4957354261041327,0.4646801788934314,0.4480230363113301,0.47420010070472635,0.41729045150373123,0.4067090825849873,0.40465897507886905,0.41183353030066383,0.3825075385566361,0.3680351461949896,0.38668341333647077,0.34000116302532746,0.3327818683073407,0.12720609153047166
0,0.5120800461963874,0.5185676961915276,0.5217594622382705,0.48019925804154306,0.45978932987042576,0.48431613062124834,0.4644885253034026,0.46202101822718344,0.4410473517681623,0.4410473517681623,0.4120897662712422,0.3971811170405679,0.42588354146293267,0.3742600539741609,0.36679938168745785,0.16687043634516308
0,0.4614496544415473,0.45755792244950466,0.46119094280655093,0.41950202149944477,0.4164455090240205,0.4352780182815891,0.4114941218191995,0.39751183898867115,0.36408870456361975,0.36408870456361975,0.3173051515671699,0.3029352773825476,0.32936832463734533,0.28026125414300207,0.2797721473344941,0.15532031894428203
0,0.46902244616444483,0.4678972935918229,0.471192542316833,0.42042944786037023,0.41973994082493093,0.45197905489041107,0.42884598106018557,0.41858588179176676,0.4051468342505795,0.4121730972247811,0.3614059740313518,0.3580370322426196,0.37623003355720647,0.36249545470722644,0.3569149275482221,0.11818442124589687
0,0.5028916625247616,0.4956455044494143,0.5023364855368115,0.482049364456898,0.46229725156299417,0.4800789220588123,0.4407968853966884,0.41554205419075213,0.41120031639950416,0.41470779450386364,0.3894921766782001,0.38013018890324235,0.3970213432999278,0.3564888003070432,0.33767644748551995,0.13299980038378514
0,0.48559007473431415,0.49361683149270774,0.49361683149270774,0.4630725001042369,0.45063193709342836,0.4723324452371783,0.41747347653061534,0.40393634716776883,0.3927794723929121,0.3927794723929121,0.3701883307859738,0.3612972940063378,0.3447731607000443,0.30269283931506047,0.29846306004012135,0.14018711702775802
0,0.44254678010839416,0.4383901530995659,0.4418045915721198,0.4036511120109326,0.4015767082710416,0.4407263240307658,0.40353096175703473,0.39106866488270436,0.3686829699291932,0.37223673569034654,0.33110814304782066,0.31737513024630803,0.3341560227391599,0.3377568304343275,0.3287255905695007,0.21296442524490763
0,0.4614561130134976,0.46885201018856953,0.47188671020689216,0.4465252109728514,0.450194952341586,0.4927152219999942,0.4649256660666355,0.441374948118077,0.4231040114240328,0.42674843374489985,0.38492295874197036,0.36620283820350064,0.3650040656877881,0.3361267833254674,0.3332631552744778,0.19280919076527978
0,0.4173762952157542,0.4249439582126583,0.42858930976525217,0.3849751978824181,0.3721749067099445,0.39686610755127627,0.3519772772184137,0.343730254121644,0.3363522992700402,0.34017946108899627,0.2926582289838237,0.30398036630540215,0.33768437725711636,0.31479777233024225,0.30750474321789095,0.15058077407366652
0,0.4892851717283507,0.4882107579217967,0.49190312454863616,0.462496458171411,0.4745514474846765,0.49902130725897403,0.43981134377781445,0.4301716377072243,0.4045937280719058,0.4045937280719058,0.3675941286588217,0.35397336218502246,0.3513843817964596,0.3054626894005449,0.29089500403400914,0.07941865237971316
0,0.48133436435411664,0.4749854454014202,0.47880965102925527,0.43066995347624826,0.41196828174968336,0.4338960732195828,0.40157526293028467,0.3848230458716718,0.3775887774353055,0.39369736811623257,0.3547766697213966,0.33603526770442743,0.3626588298283835,0.31373018909350103,0.31446032335731283,0.1212271877017739
0,0.4867443415950749,0.4845089750175415,0.4845089750175415,0.4696838163400744,0.4550123531160138,0.49545072944303786,0.44126482910406783,0.43041871931767356,0.40829296123897074,0.40829296123897074,0.38974566751703815,0.38296534702189405,0.405886467155597,0.3996884651311487,0.40035244957145644,0.13009291328268494
0,0.48886225498920505,0.4811800605050801,0.4846850224152913,0.447855878683722,0.44193193057723246,0.45453996368148564,0.3946653236283662,0.37695658662511616,0.36834689636066176,0.37945927123764933,0.3534654644171067,0.34298801935756973,0.36706131897520833,0.31015325903147617,0.309477341494896,0.06384668646075287
0,0.5414780051976719,0.5387232627347194,0.5423372123110147,0.4940115432495719,0.4877976039787129,0.5164732137843875,0.4793359982635253,0.48039042165989476,0.4630896700594681,0.4671736502871919,0.44158838486335017,0.4027719639482593,0.4280465834615468,0.3847866523846422,0.37909669298215837,0.12813186303929927
0,0.4813810737687271,0.4737933216152888,0.4774353487972727,0.4294821629652741,0.42866877726193386,0.45417673925578733,0.4161531714376338,0.394984920458596,0.3930135276501355,0.4088449948087005,0.36828057716813206,0.34978374848078203,0.38285566701452745,0.30132590952295024,0.29685451533098256,0.08313365916650138
0,0.4681324049610156,0.4716912244646796,0.47929820938474904,0.4399532360276641,0.4467708039840592,0.4839368325671612,0.4393321615306781,0.42866299363219557,0.41598634303723087,0.41598634303723087,0.39794696985527994,0.37260271010024754,0.3720779253166236,0.3212325022139238,0.3217902750203919,0.084264555032298
0,0.5549496199729148,0.5573613865461031,0.5607837397695032,0.5448312460892742,0.5363776146805376,0.5617220112707458,0.5124460112692155,0.4780076662190938,0.44589279683290106,0.45293444858890997,0.43929328955503555,0.4394401677693153,0.4393860726088117,0.4110572387121753,0.397272709798587,0.11659047045574188
0,0.48519338526261924,0.4831666143766872,0.48674693154612386,0.479695983815766,0.46591705409296225,0.47466573820590247,0.42135226494410993,0.417829843625736,0.40380759553892903,0.4143667126451492,0.3953921147302886,0.3914913985794689,0.39898183451732366,0.40039487551369474,0.393816770998192,0.1725918975464256
0,0.5726779410244914,0.555655009497469,0.555655009497469,0.5193819961547813,0.4968613482983138,0.5111947083460635,0.4718152414716987,0.46573238775427156,0.4466308694259166,0.4546203379041378,0.42064159604761264,0.3820851469270889,0.409869658874378,0.3876579303171642,0.3815611247480155,0.2340406656490179
0,0.502317367969674,0.49777599529612043,0.49777599529612043,0.4693254242406457,0.45686129576059537,0.49777231537925,0.46772301298631164,0.4472041620724742,0.42005583275899033,0.4276647795369499,0.38284928742738406,0.3679369566743558,0.3897483096976652,0.32360064067896516,0.3069209657541183,0.1457572910091691
0,0.4032075780173852,0.399789972247639,0.40294829173609903,0.37483818127290036,0.36834403304217467,0.44101057933609805,0.41772123570082526,0.40581173588327724,0.3911836470120638,0.39880131152909776,0.37897907419656995,0.36930790910441114,0.4079689029450286,0.35353041860472173,0.33944702779198793,0.17957189113343264
0,0.49311958044582216,0.4838332868115826,0.4875934938383945,0.4666387112138565,0.44237166156911445,0.4812926133466903,0.44437135261888216,0.4187296455265655,0.4119433104933169,0.42387230661469666,0.38906918500251947,0.3813607592606843,0.361335288194595,0.3670734317504928,0.3628697275650302,0.20092927122020884
0,0.43513237868007115,0.43279517039754684,0.439587019821028,0.39965885596085493,0.3873067255058164,0.44884588840858053,0.4127786405921288,0.3864905532176302,0.368032662134442,0.368032662134442,0.3645952041605488,0.35663534663141927,0.3863284248176069,0.37804922466646473,0.37184711926894193,0.09845361707754421
0,0.4017561721662671,0.3977728507072231,0.40195501566038266,0.38309719655880975,0.3699799853771529,0.3845305584398169,0.32862008795302744,0.3128695255040835,0.296612357025411,0.3007883197688545,0.2765801441064327,0.26941984045947936,0.2672843196653397,0.24508507574414942,0.2273203917039927,0.024720160645640685
0,0.4518643385758022,0.45886448627173354,0.4620718849617278,0.41606134355380153,0.4124247586220528,0.43844830813805596,0.38825401121509456,0.3656125035494204,0.3496130687046009,0.3530234178162268,0.3423910977170256,0.30448758675497506,0.32495991953629827,0.2904214080059854,0.29069711767378603,0.08799300892326684
0,0.41885578769017096,0.4139021990747721,0.4139021990747721,0.3905805736413569,0.3875341854615536,0.4589730171383426,0.3951497243982824,0.38192978921705956,0.37280567883891874,0.3804441928418025,0.33685006088488945,0.30613855285358316,0.3272369946348183,0.30175826398599626,0.29399774630196085,0.08097802978455625
0,0.48506096830252915,0.4773287692007686,0.4810990756182125,0.46493981907796894,0.44228033789532306,0.501462835310438,0.47028352995685835,0.44983087161122776,0.44124692543958893,0.44124692543958893,0.4399524059139271,0.428275164453872,0.43209434754204307,0.3604859587450434,0.34414052164853115,0.13034745712423484
0,0.5456064512410803,0.5453222295040789,0.5494084384374078,0.5305830536466055,0.5304877033721515,0.5373506546304315,0.4715996980756989,0.46748917365895126,0.456314163656874,0.456314163656874,0.4168171016459159,0.38414330546380304,0.38916429433792055,0.37347152376805137,0.358629413453594,0.08088266331740422
0,0.4935702733135827,0.479195142920717,0.479195142920717,0.45629462097333895,0.43833971466711924,0.45784820131009635,0.4026273546810395,0.39470475559970064,0.37795940006334655,0.37795940006334655,0.35681143404897436,0.3438284014778814,0.34487683221670196,0.30410310584569095,0.28074153421421105,-0.007434980112815108
0,0.4908337966563225,0.4728779670408472,0.47980139766064706,0.45538763959871426,0.44787936948188883,0.510226332788465,0.4555054625208829,0.4428635400355649,0.44268554507210317,0.4465468439397546,0.42703058863492516,0.4096812140071484,0.4401190892627867,0.4069393822248581,0.39398200513231424,0.1431127828574526
0,0.5082979259076927,0.5182025185255901,0.5258864980274427,0.5054565231858063,0.48199248718476123,0.4960936033276278,0.43510293760307756,0.43307104182997175,0.42090699430665596,0.43755227603422053,0.41425557848399464,0.38223160376589876,0.37692490463329537,0.2959385570421214,0.2976849936486845,-0.024739790048914974
0,0.5059032257506639,0.502165338639424,0.502165338639424,0.49181772257079426,0.4700211019280876,0.49869157843270256,0.46364766579233807,0.4578966638899708,0.4508235259473045,0.4508235259473045,0.430731432713083,0.4176498502455655,0.4255154406356551,0.3922057961232476,0.3819533405703965,0.14467793988611313
0,0.5148703787910915,0.5158952555947465,0.5191382092380434,0.4893227715380801,0.48589285248436426,0.493793031735015,0.4473315785487552,0.4325439537561141,0.4150414097173734,0.4150414097173734,0.37318320113758696,0.3546857017971967,0.34296847692062016,0.2727339481123426,0.2600724015398124,0.0592361526417311
0,0.5125166566173255,0.5009907441071973,0.5009907441071973,0.4585942635196259,0.4473545386169528,0.47113550022466144,0.4293237106992891,0.41990460063232404,0.4138749750020838,0.4138749750020838,0.39001346134377224,0.3764395300185033,0.38717684148451675,0.32776670525071283,0.32227569062746897,0.10014532307211703
0,0.5753511091479376,0.5752117651237785,0.5794519022832973,0.5545822311297263,0.5455933314342878,0.5651685972771892,0.49046016060136793,0.4821623220778561,0.4607060451093754,0.46469295821348267,0.4323395294451308,0.39957914386733534,0.42089626047182843,0.3907653612229704,0.3781358650880768,0.07174223512836411
0,0.4660690590810133,0.4631982492647434,0.4631982492647434,0.429410594871911,0.429358489635277,0.49648472119166653,0.4761791216991694,0.4696544015962729,0.4455787192292586,0.4455787192292586,0.4204455545491872,0.40668928810930166,0.41939482123209787,0.4055015000346025,0.39478928674032443,0.13116903329361804
0,0.507858138200866,0.5018254340176864,0.5018254340176864,0.4819436484107544,0.4700310669615285,0.521775008304349,0.5117604710895407,0.5037289256287375,0.49657601008798735,0.49657601008798735,0.4337936839260818,0.3863897046606971,0.4115512605138196,0.3730278691938964,0.3655960782351099,0.09196631151895446
0,0.5134881488132284,0.4992615516633441,0.4992615516633441,0.487504217055034,0.4897677523341689,0.5153818090889594,0.4452918577101694,0.44169176015985484,0.4238138994758021,0.4238138994758021,0.38454944047576894,0.36571817000105766,0.3834189766451141,0.35505943890838465,0.3523433122163024,0.14233813898713324
0,0.44825012469858494,0.45024982810419084,0.4536835246292627,0.4239581087233539,0.4175500373477718,0.4441492308085188,0.4131919762139246,0.381647622525457,0.3779795948973894,0.3852819975957433,0.36693225908677723,0.3475586896540978,0.36170908808735686,0.3268246458983498,0.3167408478517776,0.10548573059245933
0,0.4856269922448776,0.48645398136118767,0.49711149431093504,0.4683693094825369,0.46537377678952546,0.5256170916211427,0.4745449006184216,0.4648190772489128,0.4623537483053985,0.4694970146094312,0.4500599856642836,0.4198179563717269,0.40345350209196335,0.3739030623295244,0.3734056134789682,0.09663440663060098
0,0.5891997654399563,0.5925619816098885,0.5925619816098885,0.5384107588334804,0.5205385361440313,0.5464188257454776,0.4799090539359574,0.45683835497472597,0.44086327692838184,0.44886632810420973,0.414595142379852,0.4004816597665849,0.43649558164077257,0.3574035570555118,0.3459398254297524,0.09495880957190798
0,0.5102410623614982,0.5134330700141955,0.5169728621098552,0.5048279991991116,0.48404693854987924,0.5159532867844573,0.47593094746898995,0.4565390879867091,0.4496861038021462,0.4496861038021462,0.3919580882735923,0.3615108794375269,0.35414316847343025,0.35130048176207146,0.3263807174161782,0.09993293774654845
0,0.5385176336078457,0.5294387607846914,0.533270931973384,0.508946567146731,0.5029609794785465,0.5257130483015372,0.5038539079390628,0.5032465080624596,0.4967195463292063,0.5007364884185989,0.4576311183875223,0.42040500140081766,0.4225352418494054,0.38879809920335545,0.3776078153831414,0.181207993630743
0,0.5401006566810821,0.532560065976472,0.532560065976472,0.5060240314768516,0.48054790478348003,0.525775419288632,0.504536705121995,0.49332926604951305,0.4876089500895301,0.49131120573907316,0.4406402137538455,0.4307785754948332,0.41688781456384966,0.3583891192306227,0.358215620471772,0.17005870615350785
0,0.49101232792624017,0.4748817717514271,0.4748817717514271,0.43907131031449953,0.4214598895196849,0.44751393329351846,0.41185441974850256,0.4090079266626128,0.4085263708015974,0.4154285069086054,0.3782921087163817,0.36710440531229266,0.3858398323333543,0.37962964427359536,0.3743376058348348,0.18176372477142508
0,0.45589220305535993,0.46192424602504945,0.4655100069396421,0.4673671845418191,0.46022379827607174,0.5065407004875166,0.48095833265277854,0.45799012165702374,0.4597390062009467,0.4597390062009467,0.4319160884744434,0.4024774560398433,0.41908779079601316,0.36549548784038516,0.3578087086513598,0.18676684192178308
0,0.5283678747109316,0.5193358754964569,0.5268728749276764,0.48295671827846015,0.473496348468438,0.49971278387106155,0.46351097471894803,0.45304856772035434,0.4530898020315478,0.45697725898749747,0.4427747869637935,0.4243595892811585,0.4422139658515018,0.42038465688873156,0.40333768193213876,0.1650723304753718
0,0.5012237945495712,0.5062088607183293,0.5098922784075078,0.46413533127383816,0.4621751895519973,0.5074005010272181,0.5023883469276101,0.4989540963815035,0.47625848287458383,0.47625848287458383,0.43271315148641354,0.4201966020309526,0.43004416208861856,0.41419405041891466,0.3981217823949197,0.1384816078436677
0,0.5209994184203184,0.5175453822443402,0.5209742859929222,0.4875935768831736,0.47451620923947674,0.5011090821979192,0.49730149083128466,0.48500364628408216,0.4731391869297638,0.47703171279784673,0.4286713307350101,0.38761081960351473,0.4203641778783275,0.3842090623421755,0.3700655661857962,0.2264589265580943
0,0.46141562300454414,0.4619156404863999,0.4654947919859006,0.4299248815596117,0.42447465387251127,0.43482037723355915,0.3788260935835759,0.3690601673391926,0.35464925524206026,0.35464925524206026,0.3040917516860724,0.28043591702488413,0.3024991906784414,0.28570624769737296,0.26450146014605613,0.09632859651813873
0,0.51997422416728,0.5148574935636188,0.5148574935636188,0.4779934945946691,0.45789295006503933,0.46765142497063783,0.42481860461116655,0.4197353588984943,0.39502696659526143,0.4017617662744794,0.3649753214846489,0.3795313628597225,0.37065975344349267,0.32661463960151593,0.31327126569047614,0.15741034052060973
0,0.48979795715251495,0.49183824446289826,0.49560822274292027,0.44260502257489437,0.4256563427433421,0.4604836700797124,0.4135513537238878,0.40697252207970913,0.40065681703772466,0.40065681703772466,0.3773227379645491,0.34829090875954494,0.3431860643352193,0.3466358198214316,0.3364972743807004,0.18785665429626872
0,0.49683713493016113,0.49249195407325286,0.4963918183412396,0.4796893119917014,0.4646176563638533,0.4639527927045064,0.4259083252264936,0.40562033762551103,0.3811762089171871,0.3811762089171871,0.3509628634863907,0.3431699935155654,0.35344837457577677,0.32800042228851195,0.32317788065273695,0.15592870985526455
0,0.4838580660310127,0.4818579074960969,0.4818579074960969,0.44326348771585633,0.4305336956788556,0.4742990184441697,0.40156291741475647,0.38805080254788005,0.373381121028579,0.3773005486288821,0.3712775540745208,0.354236317953043,0.3698301904287753,0.35555309293967563,0.35077841745278826,0.20347851291244357
0,0.4781847766097892,0.4748194737180973,0.4783417758890586,0.4629558279433241,0.4342102408275423,0.46479757108774694,0.4086939692920342,0.4017163802453443,0.39465551141026106,0.39465551141026106,0.3705200164459146,0.3441522638292781,0.3554667099862729,0.3431785972778915,0.3433846685638098,0.1650744877413207
0,0.4666975482112825,0.4607881331550985,0.4607881331550985,0.44080167758366473,0.41800287445451845,0.4327126149340206,0.37005687203881643,0.3629921068385797,0.3506834085001577,0.3506834085001577,0.33314789049103305,0.34030808655565725,0.363009592730452,0.3290328128896524,0.3080872494908172,0.0912535140047827
0,0.4921863321346094,0.49541855839566523,0.5021800339100022,0.4739896533515793,0.46546560682013166,0.4829388105566407,0.46875530832669554,0.4529550914171546,0.4357494262847234,0.4393560656379135,0.40975701942224174,0.3907026395953653,0.3936346590316196,0.3605446276942974,0.3391894567992938,0.2148981291355018
0,0.44290039582865304,0.4424511370987911,0.4488536793521366,0.4102476492090839,0.393643293053761,0.40320210045179167,0.36431135791488234,0.36150402738482584,0.3621718430092724,0.3792982351455785,0.3541847065842252,0.33585654828255,0.36751131357061106,0.3107777428351084,0.2999037352818548,0.13889949653987813
0,0.47392821116282513,0.46478157414564186,0.46478157414564186,0.4200422890834029,0.4112128705106764,0.4416707157911002,0.4031773703306734,0.388634032912173,0.38325257689693193,0.38325257689693193,0.36924514495081745,0.35115501240959407,0.3895531473731449,0.3433266532129254,0.3360350541313424,0.084844772410769
0,0.502512437804356,0.49872738768742386,0.5027005419831401,0.4708152887183506,0.44703956950914897,0.4982987068539689,0.46304291218816385,0.46170488541091825,0.4313425052749505,0.4313425052749505,0.3957859443807716,0.3743307452326651,0.39165322283799003,0.4136165216398165,0.4089160976883501,0.262619677301566
0,0.45170466949542415,0.45539221987983397,0.4652353872687047,0.4340332544665337,0.42557215098325235,0.47315819373362183,0.4291597559209183,0.4160176401461009,0.3984748608028022,0.3984748608028022,0.3624675719225029,0.3608792795556288,0.3785671765071367,0.29631140488012575,0.29522328066685044,0.09441241143095369
